source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,90361.0,1000,francs,1857,etats sardes,france,exp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,77408.0,1000,francs,1857,etats sardes,france,imp,spe,,,,,,1844-1862.
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,281832.0,1000,francs,1867,italie,france,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,79306.0,1000,francs,1867,italie,angleterre,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,125427.0,1000,francs,1867,italie,autriche,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,105457.0,1000,francs,1867,italie,suisse,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,20996.0,1000,francs,1867,italie,etats-unis,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,15968.0,1000,francs,1867,italie,turquie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,10985.0,1000,francs,1867,italie,pays-bas,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,22272.0,1000,francs,1867,italie,amérique du sud,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,10952.0,1000,francs,1867,italie,russie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,18830.0,1000,francs,1867,italie,etats romains,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,1799.0,1000,francs,1867,italie,belgique,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,6510.0,1000,francs,1867,italie,grèce,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,8775.0,1000,francs,1867,italie,tunis et tripoli,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,2489.0,1000,francs,1867,italie,association allemande,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,2623.0,1000,francs,1867,italie,egypte,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,5897.0,1000,francs,1867,italie,espagne,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,5462.0,1000,francs,1867,italie,"suède, norvège et danemarck",exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,325.0,1000,francs,1867,italie,antilles et amérique centrale,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,3153.0,1000,francs,1867,italie,brésil,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,1303.0,1000,francs,1867,italie,villes anséatiques,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,1049.0,1000,francs,1867,italie,portugal,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,1753.0,1000,francs,1867,italie,algérie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,92.0,1000,francs,1867,italie,indes orientales et autres pays d'asie,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,21.0,1000,francs,1867,italie,mexique,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,22.0,1000,francs,1867,italie,maroc,exp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,258459.0,1000,francs,1867,italie,france,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,179348.0,1000,francs,1867,italie,angleterre,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,145903.0,1000,francs,1867,italie,autriche,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,62484.0,1000,francs,1867,italie,suisse,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,33321.0,1000,francs,1867,italie,etats-unis,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,48908.0,1000,francs,1867,italie,turquie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,26801.0,1000,francs,1867,italie,pays-bas,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,19758.0,1000,francs,1867,italie,amérique du sud,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,27863.0,1000,francs,1867,italie,russie,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,11131.0,1000,francs,1867,italie,etats romains,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,7591.0,1000,francs,1867,italie,belgique,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,12689.0,1000,francs,1867,italie,grèce,imp,?,,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Italie_Fc10,6920.0,1000,francs,1867,italie,tunis et tripoli,imp,?,,,,,,
