source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,736081,1000,koronákban,1882,pays de la sainte couronne hongroise,ausztria,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,746471,1000,koronákban,1883,pays de la sainte couronne hongroise,ausztria,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,800989,1000,koronákban,1884,pays de la sainte couronne hongroise,ausztria,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,718333,1000,koronákban,1885,pays de la sainte couronne hongroise,ausztria,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,715070,1000,koronákban,1886,pays de la sainte couronne hongroise,ausztria,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,751332,1000,koronákban,1887,pays de la sainte couronne hongroise,ausztria,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,769189,1000,koronákban,1888,pays de la sainte couronne hongroise,ausztria,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,789344,1000,koronákban,1889,pays de la sainte couronne hongroise,ausztria,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,824249,1000,koronákban,1890,pays de la sainte couronne hongroise,ausztria,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,840847,1000,koronákban,1891,pays de la sainte couronne hongroise,ausztria,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,855045,1000,koronákban,1892,pays de la sainte couronne hongroise,ausztria,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,833974,1000,koronákban,1893,pays de la sainte couronne hongroise,ausztria,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,884516,1000,koronákban,1894,pays de la sainte couronne hongroise,ausztria,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,883539,1000,koronákban,1895,pays de la sainte couronne hongroise,ausztria,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,889359,1000,koronákban,1896,pays de la sainte couronne hongroise,ausztria,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,857513,1000,koronákban,1897,pays de la sainte couronne hongroise,ausztria,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,896568,1000,koronákban,1898,pays de la sainte couronne hongroise,ausztria,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,938183,1000,koronákban,1899,pays de la sainte couronne hongroise,ausztria,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,882834,1000,koronákban,1900,pays de la sainte couronne hongroise,ausztria,imp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,612652,1000,koronákban,1882,pays de la sainte couronne hongroise,ausztria,exp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,629407,1000,koronákban,1883,pays de la sainte couronne hongroise,ausztria,exp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,555493,1000,koronákban,1884,pays de la sainte couronne hongroise,ausztria,exp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,568202,1000,koronákban,1885,pays de la sainte couronne hongroise,ausztria,exp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,602733,1000,koronákban,1886,pays de la sainte couronne hongroise,ausztria,exp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,598781,1000,koronákban,1887,pays de la sainte couronne hongroise,ausztria,exp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,618978,1000,koronákban,1888,pays de la sainte couronne hongroise,ausztria,exp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,668214,1000,koronákban,1889,pays de la sainte couronne hongroise,ausztria,exp,,,,,,,
CommerceExtrieurDesPaysDeLaSainteCouronneHongroise_18821913_631,771960,1000,koronákban,1890,pays de la sainte couronne hongroise,ausztria,exp,,,,,,,
