source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,644863,1000,schilling,1928,austria,deustches reich,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,110552,1000,schilling,1928,austria,italien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,300705,1000,schilling,1928,austria,polen,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,146793,1000,schilling,1928,austria,rumanien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,158774,1000,schilling,1928,austria,schweiz,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,131502,1000,schilling,1928,austria,serb-kroat-slow,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,593949,1000,schilling,1928,austria,tschechoslowakei,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,279218,1000,schilling,1928,austria,ungarn,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,20,1000,schilling,1928,austria,albanien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,29037,1000,schilling,1928,austria,belgien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,30022,1000,schilling,1928,austria,bulgarien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,4275,1000,schilling,1928,austria,danemark,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,6,1000,schilling,1928,austria,danzig,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,2860,1000,schilling,1928,austria,deutsche freihäfen,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,115,1000,schilling,1928,austria,esthland,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,204,1000,schilling,1928,austria,finnland,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,89030,1000,schilling,1928,austria,frankreich,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,19781,1000,schilling,1928,austria,griechenland,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,97775,1000,schilling,1928,austria,grossbritannien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,627,1000,schilling,1928,austria,lettland,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,334,1000,schilling,1928,austria,liechtenstein,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,140,1000,schilling,1928,austria,litauen,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,288,1000,schilling,1928,austria,luxemburg,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,36492,1000,schilling,1928,austria,niederlande,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,4346,1000,schilling,1928,austria,norwegen,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,2669,1000,schilling,1928,austria,portugal,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,26945,1000,schilling,1928,austria,russland,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,7762,1000,schilling,1928,austria,saargebiet,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,8902,1000,schilling,1928,austria,schweden,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,10422,1000,schilling,1928,austria,spanien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,3954,1000,schilling,1928,austria,triest (freihafen),imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,22941,1000,schilling,1928,austria,turkei,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,50,1000,schilling,1928,austria,arabien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,50984,1000,schilling,1928,austria,britisch indien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,8511,1000,schilling,1928,austria,china,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,44,1000,schilling,1928,austria,französisch indochina,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,1928,1000,schilling,1928,austria,japan,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,17,1000,schilling,1928,austria,mesopotamien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,19769,1000,schilling,1928,austria,niederland indien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,70,1000,schilling,1928,austria,palästina,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,1275,1000,schilling,1928,austria,persien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,28,1000,schilling,1928,austria,philippinen,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,202,1000,schilling,1928,austria,siam,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,2285,1000,schilling,1928,austria,straits settlements,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,72,1000,schilling,1928,austria,syrien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,78,1000,schilling,1928,austria,abessinien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,7438,1000,schilling,1928,austria,ägypten,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,394,1000,schilling,1928,austria,belgisch afrika,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,14102,1000,schilling,1928,austria,britisch afrika,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,4065,1000,schilling,1928,austria,französisch afrika,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,408,1000,schilling,1928,austria,italienisch afrika,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,402,1000,schilling,1928,austria,portug afrika,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,161,1000,schilling,1928,austria,spanisch afrika,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,43991,1000,schilling,1928,austria,argentinien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,27,1000,schilling,1928,austria,bolivien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,34281,1000,schilling,1928,austria,brasilien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,5351,1000,schilling,1928,austria,britisch westindien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,21557,1000,schilling,1928,austria,canada,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,2099,1000,schilling,1928,austria,chile,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,100,1000,schilling,1928,austria,columbien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,33,1000,schilling,1928,austria,costarica,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,1230,1000,schilling,1928,austria,cuba,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,5,1000,schilling,1928,austria,dominikanische republik,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,503,1000,schilling,1928,austria,ecuador,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,1067,1000,schilling,1928,austria,guatemala,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,94,1000,schilling,1928,austria,haiti,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,9,1000,schilling,1928,austria,honduras,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,2029,1000,schilling,1928,austria,mexico,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,46,1000,schilling,1928,austria,nicaragua,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,95,1000,schilling,1928,austria,niederland westindien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,162,1000,schilling,1928,austria,paraguay,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,917,1000,schilling,1928,austria,peru,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,134,1000,schilling,1928,austria,salvador,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,4897,1000,schilling,1928,austria,uruguay,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,823,1000,schilling,1928,austria,venezuela,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,218295,1000,schilling,1928,austria,ver. st. v. amerika,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,23140,1000,schilling,1928,austria,australien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,644,1000,schilling,1928,austria,neuseeland,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,60,1000,schilling,1928,austria,polynesien,imp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,407320,1000,schilling,1928,austria,deustches reich,exp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,175342,1000,schilling,1928,austria,italien,exp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,121369,1000,schilling,1928,austria,polen,exp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,130980,1000,schilling,1928,austria,rumanien,exp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,133153,1000,schilling,1928,austria,schweiz,exp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,164637,1000,schilling,1928,austria,serb-kroat-slow,exp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,277068,1000,schilling,1928,austria,tschechoslowakei,exp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,187472,1000,schilling,1928,austria,ungarn,exp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,1654,1000,schilling,1928,austria,albanien,exp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,12406,1000,schilling,1928,austria,belgien,exp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,23017,1000,schilling,1928,austria,bulgarien,exp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,12446,1000,schilling,1928,austria,danemark,exp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,1546,1000,schilling,1928,austria,danzig,exp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,22025,1000,schilling,1928,austria,deutsche freihäfen,exp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,1595,1000,schilling,1928,austria,esthland,exp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,3880,1000,schilling,1928,austria,finnland,exp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,52428,1000,schilling,1928,austria,frankreich,exp,,NS,,,,,
StatistikDesAuswrtigenHandelsSterreichs_1928_1011,12993,1000,schilling,1928,austria,griechenland,exp,,NS,,,,,
