source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BahamasBlueBook_19081909_W2w3,93538,1,£,1908,bahamas,united kingdom,imp,gen,,,,,,
BahamasBlueBook_19081909_W2w3,8152,1,£,1908,bahamas,canada,imp,gen,,,,,,
BahamasBlueBook_19081909_W2w3,6635,1,£,1908,bahamas,british west indies,imp,gen,,,,,,
BahamasBlueBook_19081909_W2w3,30558,1,£,1908,bahamas,united kingdom,exp,spe,,,,,,
BahamasBlueBook_19081909_W2w3,429,1,£,1908,bahamas,canada,exp,spe,,,,,,
BahamasBlueBook_19081909_W2w3,101,1,£,1908,bahamas,british west indies,exp,spe,,,,,,
BahamasBlueBook_19081909_W2w3,253622,1,£,1908,bahamas,united states of america,imp,gen,,,,,,
BahamasBlueBook_19081909_W2w3,2291,1,£,1908,bahamas,holland,imp,gen,,,,,,
BahamasBlueBook_19081909_W2w3,47,1,£,1908,bahamas,france,imp,gen,,,,,,
BahamasBlueBook_19081909_W2w3,468,1,£,1908,bahamas,germany,imp,gen,,,,,,
BahamasBlueBook_19081909_W2w3,4,1,£,1908,bahamas,italy,imp,gen,,,,,,
BahamasBlueBook_19081909_W2w3,24,1,£,1908,bahamas,denmark,imp,gen,,,,,,
BahamasBlueBook_19081909_W2w3,9,1,£,1908,bahamas,greece,imp,gen,,,,,,
BahamasBlueBook_19081909_W2w3,11,1,£,1908,bahamas,puerta plata,imp,gen,,,,,,
BahamasBlueBook_19081909_W2w3,1255,1,£,1908,bahamas,haiti,imp,gen,,,,,,
BahamasBlueBook_19081909_W2w3,706,1,£,1908,bahamas,mexico,imp,gen,,,,,,
BahamasBlueBook_19081909_W2w3,17,1,£,1908,bahamas,danish west indies,imp,gen,,,,,,
BahamasBlueBook_19081909_W2w3,809,1,£,1908,bahamas,cuba,imp,gen,,,,,,
BahamasBlueBook_19081909_W2w3,28,1,£,1908,bahamas,south america,imp,gen,,,,,,
BahamasBlueBook_19081909_W2w3,65,1,£,1908,bahamas,united states of columbia,imp,gen,,,,,,
BahamasBlueBook_19081909_W2w3,619,1,£,1908,bahamas,vessels wrecked,imp,gen,,,,,,
BahamasBlueBook_19081909_W2w3,369490,1,£,1908,bahamas,total,imp,gen,,,,,total_reporting,
BahamasBlueBook_19081909_W2w3,119841,1,£,1908,bahamas,united states of america,exp,spe,,,,,,
BahamasBlueBook_19081909_W2w3,1660,1,£,1908,bahamas,holland,exp,spe,,,,,,
BahamasBlueBook_19081909_W2w3,9314,1,£,1908,bahamas,france,exp,spe,,,,,,
BahamasBlueBook_19081909_W2w3,12846,1,£,1908,bahamas,germany,exp,spe,,,,,,
BahamasBlueBook_19081909_W2w3,701,1,£,1908,bahamas,italy,exp,spe,,,,,,
BahamasBlueBook_19081909_W2w3,57,1,£,1908,bahamas,russia,exp,spe,,,,,,
BahamasBlueBook_19081909_W2w3,238,1,£,1908,bahamas,cuba,exp,spe,,,,,,
BahamasBlueBook_19081909_W2w3,103,1,£,1908,bahamas,central america,exp,spe,,,,,,
BahamasBlueBook_19081909_W2w3,175848,1,£,1908,bahamas,total,exp,spe,,,,,total_reporting,
