source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,3435612,1,£,1924,kenya and uganda protectorate,united kingdom,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,7210,1,£,1924,kenya and uganda protectorate,commonwealth of australia,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,69300,1,£,1924,kenya and uganda protectorate,union of south africa,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,768854,1,£,1924,kenya and uganda protectorate,british india,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,882615,1,£,1924,kenya and uganda protectorate,tanganyika territory,re-exp,spe,NS,,,,,Intended for subsequent exportation.
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,37275,1,£,1924,kenya and uganda protectorate,zanzibar protectorate,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,4792,1,£,1924,kenya and uganda protectorate,ceylon,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,92868,1,£,1924,kenya and uganda protectorate,other british oversea dominions and protectorates,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,17460,1,£,1924,kenya and uganda protectorate,sweden,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,342813,1,£,1924,kenya and uganda protectorate,germany,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,309312,1,£,1924,kenya and uganda protectorate,holland,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,58044,1,£,1924,kenya and uganda protectorate,belgium,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,52976,1,£,1924,kenya and uganda protectorate,france,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,21856,1,£,1924,kenya and uganda protectorate,switzerland,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,42086,1,£,1924,kenya and uganda protectorate,italy,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,387987,1,£,1924,kenya and uganda protectorate,japan,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,246590,1,£,1924,kenya and uganda protectorate,other african and asiatic ports,imp,spe,NS,,,,,Icludes Dutch East Indies and Persia
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,404604,1,£,1924,kenya and uganda protectorate,united states,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,61655,1,£,1924,kenya and uganda protectorate,other foreign countries,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,7243909,1,£,1924,kenya and uganda protectorate,total,imp,spe,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,4534092,1,£,1925,kenya and uganda protectorate,united kingdom,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,5810,1,£,1925,kenya and uganda protectorate,commonwealth of australia,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,159993,1,£,1925,kenya and uganda protectorate,union of south africa,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,887681,1,£,1925,kenya and uganda protectorate,british india,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,1192291,1,£,1925,kenya and uganda protectorate,tanganyika territory,re-exp,spe,NS,,,,,Intended for subsequent exportation.
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,11722,1,£,1925,kenya and uganda protectorate,zanzibar protectorate,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,10654,1,£,1925,kenya and uganda protectorate,ceylon,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,264138,1,£,1925,kenya and uganda protectorate,other british oversea dominions and protectorates,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,50542,1,£,1925,kenya and uganda protectorate,sweden,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,423486,1,£,1925,kenya and uganda protectorate,germany,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,439011,1,£,1925,kenya and uganda protectorate,holland,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,92000,1,£,1925,kenya and uganda protectorate,belgium,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,91239,1,£,1925,kenya and uganda protectorate,france,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,20984,1,£,1925,kenya and uganda protectorate,switzerland,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,49152,1,£,1925,kenya and uganda protectorate,italy,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,312536,1,£,1925,kenya and uganda protectorate,japan,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,224565,1,£,1925,kenya and uganda protectorate,other african and asiatic ports,imp,spe,NS,,,,,Icludes Dutch East Indies and Persia
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,732357,1,£,1925,kenya and uganda protectorate,united states,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,80090,1,£,1925,kenya and uganda protectorate,other foreign countries,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,9582343,1,£,1925,kenya and uganda protectorate,total,imp,spe,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,3801073,1,£,1927,kenya and uganda protectorate,united kingdom,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,9206,1,£,1927,kenya and uganda protectorate,commonwealth of australia,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,112530,1,£,1927,kenya and uganda protectorate,union of south africa,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,690439,1,£,1927,kenya and uganda protectorate,british india,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,929654,1,£,1927,kenya and uganda protectorate,tanganyika territory,re-exp,spe,NS,,,,,Intended for subsequent exportation.
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,5851,1,£,1927,kenya and uganda protectorate,zanzibar protectorate,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,20488,1,£,1927,kenya and uganda protectorate,ceylon,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,177496,1,£,1927,kenya and uganda protectorate,canada,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,40990,1,£,1927,kenya and uganda protectorate,other british oversea dominions and protectorates,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,41447,1,£,1927,kenya and uganda protectorate,sweden,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,353818,1,£,1927,kenya and uganda protectorate,germany,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,383150,1,£,1927,kenya and uganda protectorate,holland,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,187240,1,£,1927,kenya and uganda protectorate,dutch east indies,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,108982,1,£,1927,kenya and uganda protectorate,belgium,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,109575,1,£,1927,kenya and uganda protectorate,france,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,25257,1,£,1927,kenya and uganda protectorate,switzerland,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,82428,1,£,1927,kenya and uganda protectorate,italy,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,174290,1,£,1927,kenya and uganda protectorate,persia,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,319879,1,£,1927,kenya and uganda protectorate,japan,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,119181,1,£,1927,kenya and uganda protectorate,other african and asiatic ports,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,847226,1,£,1927,kenya and uganda protectorate,united states,imp,spe,NS,,,,,
StatisticalAbstractForTheSeveralBritishOverseaDominionsAndProtectorates_19131929_60_248249,58917,1,£,1927,kenya and uganda protectorate,other foreign countries,imp,spe,NS,,,,,
