source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfBathurstAndItsDependenciesBlueBook_1836_146147,50758,1,£,1836,colony of gambia,united kingdom,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_146147,1251,1,£,1836,colony of gambia,british north america,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_146147,1136,1,£,1836,colony of gambia,other british colonies,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_146147,12473,1,£,1836,colony of gambia,united states,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_146147,49154,1,£,1836,colony of gambia,foreign states,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_146147,114772,1,£,1836,colony of gambia,total,imp,gen,,,,,total_reporting,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_154155,72698,1,£,1836,colony of gambia,united kingdom,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_154155,974,1,£,1836,colony of gambia,british north america,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_154155,2268,1,£,1836,colony of gambia,other british colonies,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_154155,15917,1,£,1836,colony of gambia,united states,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_154155,55875,1,£,1836,colony of gambia,foreign states,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_154155,147732,1,£,1836,colony of gambia,total,exp,gen,,,,,total_reporting,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_146147,32758,1,£,1835,colony of gambia,united kingdom,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_146147,886,1,£,1835,colony of gambia,british west indies,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_146147,669,1,£,1835,colony of gambia,british north america,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_146147,3336,1,£,1835,colony of gambia,other british colonies,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_146147,5625,1,£,1835,colony of gambia,united states,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_146147,32228,1,£,1835,colony of gambia,foreign states,imp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_146147,75502,1,£,1835,colony of gambia,total,imp,gen,,,,,total_reporting,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_154155,39858,1,£,1835,colony of gambia,united kingdom,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_154155,2458,1,£,1835,colony of gambia,british west indies,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_154155,1829,1,£,1835,colony of gambia,british north america,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_154155,3780,1,£,1835,colony of gambia,other british colonies,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_154155,7025,1,£,1835,colony of gambia,united states,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_154155,36418,1,£,1835,colony of gambia,foreign states,exp,gen,,,,,,
ColonyOfBathurstAndItsDependenciesBlueBook_1836_154155,91368,1,£,1835,colony of gambia,total,exp,gen,,,,,total_reporting,
