source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
MovimentoCommercialeDelRegnoDitalia_1866_424,1817307,1,lira,1866,italy,algeria,imp,spe,S,,,,,Valore commerciale
MovimentoCommercialeDelRegnoDitalia_1866_424,94331373,1,lira,1866,italy,austria-veneto,imp,spe,S,,,,,Valore commerciale
MovimentoCommercialeDelRegnoDitalia_1866_424,8682339,1,lira,1866,italy,belgio,imp,spe,S,,,,,Valore commerciale
MovimentoCommercialeDelRegnoDitalia_1866_424,1713624,1,lira,1866,italy,brasile,imp,spe,S,,,,,Valore commerciale
MovimentoCommercialeDelRegnoDitalia_1866_424,1081613,1,lira,1866,italy,città anseatiche,imp,spe,S,,,,,Valore commerciale
MovimentoCommercialeDelRegnoDitalia_1866_424,633934,1,lira,1866,italy,egitto,imp,spe,S,,,,,Valore commerciale
MovimentoCommercialeDelRegnoDitalia_1866_424,315449008,1,lira,1866,italy,francia,imp,spe,S,,,,,Valore commerciale
MovimentoCommercialeDelRegnoDitalia_1866_424,12336475,1,lira,1866,italy,grecia,imp,spe,S,,,,,Valore commerciale
MovimentoCommercialeDelRegnoDitalia_1866_424,115451,1,lira,1866,italy,indie orientali ed altri paesi dell'asia,imp,spe,S,,,,,Valore commerciale
MovimentoCommercialeDelRegnoDitalia_1866_424,190115940,1,lira,1866,italy,inghilterra,imp,spe,S,,,,,Valore commerciale
MovimentoCommercialeDelRegnoDitalia_1866_424,10049992,1,lira,1866,italy,isole antille ed america centrale,imp,spe,S,,,,,Valore commerciale
MovimentoCommercialeDelRegnoDitalia_1866_424,12098,1,lira,1866,italy,marocco,imp,spe,S,,,,,Valore commerciale
MovimentoCommercialeDelRegnoDitalia_1866_424,198,1,lira,1866,italy,messico ed altri paesi dell'america settentrionale,imp,spe,S,,,,,Valore commerciale
MovimentoCommercialeDelRegnoDitalia_1866_424,26870584,1,lira,1866,italy,olanda,imp,spe,S,,,,,Valore commerciale
MovimentoCommercialeDelRegnoDitalia_1866_424,1776453,1,lira,1866,italy,portogallo,imp,spe,S,,,,,Valore commerciale
MovimentoCommercialeDelRegnoDitalia_1866_424,10051098,1,lira,1866,italy,repubbliche dell'america meridionale ed altri stati,imp,spe,S,,,,,Valore commerciale
MovimentoCommercialeDelRegnoDitalia_1866_424,10260412,1,lira,1866,italy,roma (provincie),imp,spe,S,,,,,Valore commerciale
MovimentoCommercialeDelRegnoDitalia_1866_424,34513211,1,lira,1866,italy,russia,imp,spe,S,,,,,Valore commerciale
MovimentoCommercialeDelRegnoDitalia_1866_424,3548060,1,lira,1866,italy,spagna,imp,spe,S,,,,,Valore commerciale
