source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
GoldCoastColonyBlueBook_1854_136139,72000,1,£,1854,gold coast colony,united kingdom,imp,gen,,,,,,
GoldCoastColonyBlueBook_1854_136139,25000,1,£,1854,gold coast colony,united states of america,imp,gen,,,,,,
GoldCoastColonyBlueBook_1854_136139,10200,1,£,1854,gold coast colony,foreign states,imp,gen,,,,,,
GoldCoastColonyBlueBook_1854_136139,107200,1,£,1854,gold coast colony,total,imp,gen,,,,,total_reporting,
GoldCoastColonyBlueBook_1854_136139,124100,1,£,1854,gold coast colony,united kingdom,exp,gen,,,,,,
GoldCoastColonyBlueBook_1854_136139,55500,1,£,1854,gold coast colony,united states of america,exp,gen,,,,,,
GoldCoastColonyBlueBook_1854_136139,20402,1,£,1854,gold coast colony,foreign states,exp,gen,,,,,,
GoldCoastColonyBlueBook_1854_136139,200002,1,£,1854,gold coast colony,total,exp,gen,,,,,total_reporting,
GoldCoastColonyBlueBook_1854_136139,31000,1,£,1853,gold coast colony,united kingdom,imp,gen,,,,,,
GoldCoastColonyBlueBook_1854_136139,18000,1,£,1853,gold coast colony,united states of america,imp,gen,,,,,,
GoldCoastColonyBlueBook_1854_136139,11000,1,£,1853,gold coast colony,foreign states,imp,gen,,,,,,
GoldCoastColonyBlueBook_1854_136139,60000,1,£,1853,gold coast colony,total,imp,gen,,,,,total_reporting,
GoldCoastColonyBlueBook_1854_136139,55800,1,£,1853,gold coast colony,united kingdom,exp,gen,,,,,,
GoldCoastColonyBlueBook_1854_136139,46200,1,£,1853,gold coast colony,united states of america,exp,gen,,,,,,
GoldCoastColonyBlueBook_1854_136139,13000,1,£,1853,gold coast colony,foreign states,exp,gen,,,,,,
GoldCoastColonyBlueBook_1854_136139,115000,1,£,1853,gold coast colony,total,exp,gen,,,,,total_reporting,
