source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,18131,1000,pesos oro,1891,argentine republic,belgium,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,14672,1000,pesos oro,1892,argentine republic,belgium,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,10771,1000,pesos oro,1893,argentine republic,belgium,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,12769,1000,pesos oro,1894,argentine republic,belgium,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,15418,1000,pesos oro,1895,argentine republic,belgium,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,12062,1000,pesos oro,1896,argentine republic,belgium,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,8935,1000,pesos oro,1897,argentine republic,belgium,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,13950,1000,pesos oro,1898,argentine republic,belgium,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,24478,1000,pesos oro,1899,argentine republic,belgium,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,17981,1000,pesos oro,1900,argentine republic,belgium,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,13458,1000,pesos oro,1901,argentine republic,belgium,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,464,1000,pesos oro,1891,argentine republic,bolivia,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,506,1000,pesos oro,1892,argentine republic,bolivia,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,385,1000,pesos oro,1893,argentine republic,bolivia,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,386,1000,pesos oro,1894,argentine republic,bolivia,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,592,1000,pesos oro,1895,argentine republic,bolivia,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,320,1000,pesos oro,1896,argentine republic,bolivia,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,352,1000,pesos oro,1897,argentine republic,bolivia,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,409,1000,pesos oro,1898,argentine republic,bolivia,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,332,1000,pesos oro,1899,argentine republic,bolivia,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,579,1000,pesos oro,1900,argentine republic,bolivia,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,541,1000,pesos oro,1901,argentine republic,bolivia,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,5153,1000,pesos oro,1891,argentine republic,brazil,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,5125,1000,pesos oro,1892,argentine republic,brazil,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,5208,1000,pesos oro,1893,argentine republic,brazil,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,6794,1000,pesos oro,1894,argentine republic,brazil,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,8096,1000,pesos oro,1895,argentine republic,brazil,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,9841,1000,pesos oro,1896,argentine republic,brazil,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,8685,1000,pesos oro,1897,argentine republic,brazil,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,7916,1000,pesos oro,1898,argentine republic,brazil,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,7042,1000,pesos oro,1899,argentine republic,brazil,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,6185,1000,pesos oro,1900,argentine republic,brazil,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,9702,1000,pesos oro,1901,argentine republic,brazil,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,2374,1000,pesos oro,1891,argentine republic,chile,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,1994,1000,pesos oro,1892,argentine republic,chile,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,1584,1000,pesos oro,1893,argentine republic,chile,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,1765,1000,pesos oro,1894,argentine republic,chile,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,3068,1000,pesos oro,1895,argentine republic,chile,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,2171,1000,pesos oro,1896,argentine republic,chile,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,1977,1000,pesos oro,1897,argentine republic,chile,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,1355,1000,pesos oro,1898,argentine republic,chile,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,660,1000,pesos oro,1899,argentine republic,chile,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,870,1000,pesos oro,1900,argentine republic,chile,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,568,1000,pesos oro,1901,argentine republic,chile,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,24142,1000,pesos oro,1891,argentine republic,france,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,26438,1000,pesos oro,1892,argentine republic,france,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,18159,1000,pesos oro,1893,argentine republic,france,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,18844,1000,pesos oro,1894,argentine republic,france,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,20337,1000,pesos oro,1895,argentine republic,france,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,23655,1000,pesos oro,1896,argentine republic,france,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,22999,1000,pesos oro,1897,argentine republic,france,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,29981,1000,pesos oro,1898,argentine republic,france,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,41447,1000,pesos oro,1899,argentine republic,france,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,19008,1000,pesos oro,1900,argentine republic,france,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,28637,1000,pesos oro,1901,argentine republic,france,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,11622,1000,pesos oro,1891,argentine republic,germany,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,16635,1000,pesos oro,1892,argentine republic,germany,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1891190001_Vol29,10376,1000,pesos oro,1893,argentine republic,germany,exp,spe,S,,,,,
