source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EastAfricaProtectorateBlueBook_190506_W1w2,227950,1,£,1905,colony of the east africa protectorate,united kingdom,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,173875,1,£,1905,colony of the east africa protectorate,india and burmah,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,2287,1,£,1905,colony of the east africa protectorate,ceylon,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,976,1,£,1905,colony of the east africa protectorate,mauritius,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,1459,1,£,1905,colony of the east africa protectorate,zanzibar,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,2833,1,£,1905,colony of the east africa protectorate,uganda protectorate,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,1980,1,£,1905,colony of the east africa protectorate,south africa colonies,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,16235,1,£,1905,colony of the east africa protectorate,australian colonies,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,25718,1,£,1905,colony of the east africa protectorate,austria-hungary,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,2699,1,£,1905,colony of the east africa protectorate,belgium,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,11429,1,£,1905,colony of the east africa protectorate,france,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,48314,1,£,1905,colony of the east africa protectorate,germany,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,35121,1,£,1905,colony of the east africa protectorate,holland,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,6374,1,£,1905,colony of the east africa protectorate,italy,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,13304,1,£,1905,colony of the east africa protectorate,norway and sweden,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,323,1,£,1905,colony of the east africa protectorate,portugal,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,11907,1,£,1905,colony of the east africa protectorate,russia,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,6133,1,£,1905,colony of the east africa protectorate,switzerland,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,6496,1,£,1905,colony of the east africa protectorate,other european countries,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,12376,1,£,1905,colony of the east africa protectorate,ports of asia (other),imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,17112,1,£,1905,colony of the east africa protectorate,united states of america,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,10971,1,£,1905,colony of the east africa protectorate,german east africa,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,28,1,£,1905,colony of the east africa protectorate,portuguese east africa,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,3450,1,£,1905,colony of the east africa protectorate,italian east africa,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,639360,1,£,1905,colony of the east africa protectorate,total,imp,gen,,,Year begins 1st April,,total_reporting,
EastAfricaProtectorateBlueBook_190506_W1w2,16565,1,£,1905,colony of the east africa protectorate,united kingdom,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,5323,1,£,1905,colony of the east africa protectorate,india and burmah,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,1794,1,£,1905,colony of the east africa protectorate,aden,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190506_W1w2,14838,1,£,1905,colony of the east africa protectorate,zanzibar,exp,spe,,,Year begins 1st April,,,
