source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
"Jaarstatistiek van den In-, Uit- en Doorvoer_1934_vol.2_1619",1,1000,florin,1934,nederland,albanië,Imp,Spe,NS,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1934_vol.2_1619",107980,1000,florin,1934,nederland,belgië en luxemburg,Imp,Spe,NS,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1934_vol.2_1619",1122,1000,florin,1934,nederland,bulgarije,Imp,Spe,NS,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1934_vol.2_1619",4990,1000,florin,1934,nederland,denemarken,Imp,Spe,NS,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1934_vol.2_1619",296640,1000,florin,1934,nederland,duitschland,Imp,Spe,NS,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1934_vol.2_1619",713,1000,florin,1934,nederland,estland,Imp,Spe,NS,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1934_vol.2_1619",11085,1000,florin,1934,nederland,finland,Imp,Spe,NS,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1934_vol.2_1619",44842,1000,florin,1934,nederland,frankrijk,Imp,Spe,NS,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1934_vol.2_1619",625,1000,florin,1934,nederland,"gibraltar, enz.",Imp,Spe,NS,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1934_vol.2_1619",3626,1000,florin,1934,nederland,griekenland,Imp,Spe,NS,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1934_vol.2_1619",97154,1000,florin,1934,nederland,groot-britannië,Imp,Spe,NS,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1934_vol.2_1619",1754,1000,florin,1934,nederland,hongarije,Imp,Spe,NS,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1934_vol.2_1619",368,1000,florin,1934,nederland,iersche vrijstaat,Imp,Spe,NS,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1934_vol.2_1619",14200,1000,florin,1934,nederland,italië,Imp,Spe,NS,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1934_vol.2_1619",2363,1000,florin,1934,nederland,letland,Imp,Spe,NS,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1934_vol.2_1619",1627,1000,florin,1934,nederland,litauen en memel,Imp,Spe,NS,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1934_vol.2_1619",9260,1000,florin,1934,nederland,noorwegen,Imp,Spe,NS,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1934_vol.2_1619",3575,1000,florin,1934,nederland,oostenrijk,Imp,Spe,NS,,,,,
