source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfLagosBlueBook_1878_151153,307946,1,£,1878,colony of lagos,united kingdom,imp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,2744,1,£,1878,colony of lagos,sierra leone,imp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,4228,1,£,1878,colony of lagos,windward coast,imp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,21684,1,£,1878,colony of lagos,france,imp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,88460,1,£,1878,colony of lagos,germany,imp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,4573,1,£,1878,colony of lagos,belgium,imp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,31436,1,£,1878,colony of lagos,brazil,imp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,1689,1,£,1878,colony of lagos,porto novo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,12,1,£,1878,colony of lagos,teneriffe,imp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,191,1,£,1878,colony of lagos,madeira,imp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,971,1,£,1878,colony of lagos,leeward coast,imp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,204,1,£,1878,colony of lagos,river niger,imp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,15195,1,£,1878,colony of lagos,zanzibar,imp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,4290,1,£,1878,colony of lagos,mozambique,imp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,483623,1,£,1878,colony of lagos,total,imp,gen,,,,,total_reporting,
ColonyOfLagosBlueBook_1878_151153,254989,1,£,1878,colony of lagos,united kingdom,exp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,13084,1,£,1878,colony of lagos,windward coast,exp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,79158,1,£,1878,colony of lagos,france,exp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,112908,1,£,1878,colony of lagos,germany,exp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,13449,1,£,1878,colony of lagos,brazil,exp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,103649,1,£,1878,colony of lagos,porto novo,exp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,99,1,£,1878,colony of lagos,leeward coast,exp,gen,,,,,,
ColonyOfLagosBlueBook_1878_151153,577336,1,£,1878,colony of lagos,total,exp,gen,,,,,total_reporting,
