source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EastAfricaProtectorateBlueBook_190708_W1w2,329769,1,£,1907,colony of the east africa protectorate,united kingdom,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190708_W1w2,183436,1,£,1907,colony of the east africa protectorate,india and burmah,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190708_W1w2,3938,1,£,1907,colony of the east africa protectorate,ceylon,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190708_W1w2,1474,1,£,1907,colony of the east africa protectorate,zanzibar,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190708_W1w2,3040,1,£,1907,colony of the east africa protectorate,mauritius,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190708_W1w2,5946,1,£,1907,colony of the east africa protectorate,uganda protectorate,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190708_W1w2,5824,1,£,1907,colony of the east africa protectorate,south africa colonies,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190708_W1w2,2139,1,£,1907,colony of the east africa protectorate,australian colonies,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190708_W1w2,769,1,£,1907,colony of the east africa protectorate,other british possessions,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190708_W1w2,22254,1,£,1907,colony of the east africa protectorate,austria-hungary,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190708_W1w2,3318,1,£,1907,colony of the east africa protectorate,belgium,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190708_W1w2,18777,1,£,1907,colony of the east africa protectorate,france,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190708_W1w2,63709,1,£,1907,colony of the east africa protectorate,germany,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190708_W1w2,49143,1,£,1907,colony of the east africa protectorate,holland,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190708_W1w2,9439,1,£,1907,colony of the east africa protectorate,italy,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190708_W1w2,5379,1,£,1907,colony of the east africa protectorate,sweden,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190708_W1w2,548,1,£,1907,colony of the east africa protectorate,portugal,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190708_W1w2,4523,1,£,1907,colony of the east africa protectorate,russia,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190708_W1w2,11644,1,£,1907,colony of the east africa protectorate,switzerland,imp,gen,,,Year begins 1st April,,,
