source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
DocumentsStatistiquesSurLeCommerceDeLalgérie_1934,2910921.0,1000,franc,1934,algérie,france,Imp,Spe,NS,,,,,
DocumentsStatistiquesSurLeCommerceDeLalgérie_1934,23.0,1000,franc,1934,algérie,afrique equatoriale française,Imp,Spe,NS,,,,,
DocumentsStatistiquesSurLeCommerceDeLalgérie_1934,5732.0,1000,franc,1934,algérie,afrique occidentale française,Imp,Spe,NS,,,,,
DocumentsStatistiquesSurLeCommerceDeLalgérie_1934,479.0,1000,franc,1934,algérie,cameroun (mandat français),Imp,Spe,NS,,,,,
DocumentsStatistiquesSurLeCommerceDeLalgérie_1934,6.0,1000,franc,1934,algérie,côte des somalis française,Imp,Spe,NS,,,,,
DocumentsStatistiquesSurLeCommerceDeLalgérie_1934,,1000,franc,1934,algérie,nouvelle calédonie,Imp,Spe,NS,,,,,
DocumentsStatistiquesSurLeCommerceDeLalgérie_1934,4.0,1000,franc,1934,algérie,"etablissements français en océanie, autres",Imp,Spe,NS,,,,,
DocumentsStatistiquesSurLeCommerceDeLalgérie_1934,2.0,1000,franc,1934,algérie,guadeloupe,Imp,Spe,NS,,,,,
DocumentsStatistiquesSurLeCommerceDeLalgérie_1934,,1000,franc,1934,algérie,guyane française,Imp,Spe,NS,,,,,
DocumentsStatistiquesSurLeCommerceDeLalgérie_1934,814.0,1000,franc,1934,algérie,indes françaises,Imp,Spe,NS,,,,,
DocumentsStatistiquesSurLeCommerceDeLalgérie_1934,8910.0,1000,franc,1934,algérie,indochine française,Imp,Spe,NS,,,,,
DocumentsStatistiquesSurLeCommerceDeLalgérie_1934,2315.0,1000,franc,1934,algérie,madagascar,Imp,Spe,NS,,,,,
DocumentsStatistiquesSurLeCommerceDeLalgérie_1934,115040.0,1000,franc,1934,algérie,maroc (protectorat français),Imp,Spe,NS,,,,,
DocumentsStatistiquesSurLeCommerceDeLalgérie_1934,21.0,1000,franc,1934,algérie,martinique,Imp,Spe,NS,,,,,
DocumentsStatistiquesSurLeCommerceDeLalgérie_1934,,1000,franc,1934,algérie,réunion,Imp,Spe,NS,,,,,
DocumentsStatistiquesSurLeCommerceDeLalgérie_1934,,1000,franc,1934,algérie,saint pierre-et-miquelon,Imp,Spe,NS,,,,,
DocumentsStatistiquesSurLeCommerceDeLalgérie_1934,3894.0,1000,franc,1934,algérie,syrie (mandat français),Imp,Spe,NS,,,,,
DocumentsStatistiquesSurLeCommerceDeLalgérie_1934,,1000,franc,1934,algérie,togo (mandat français),Imp,Spe,NS,,,,,
