source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StraitsSettlementsBlueBook_1910_T5t13,26443276,1,straits settlements $,1909,singapore,united kingdom,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,2639,1,straits settlements $,1909,singapore,gibraltar,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,195,1,straits settlements $,1909,singapore,malta,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,66863,1,straits settlements $,1909,singapore,aden,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,481411,1,straits settlements $,1909,singapore,british north borneo,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,5063202,1,straits settlements $,1909,singapore,sarawak,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,1874286,1,straits settlements $,1909,singapore,bombay & malabar coast,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,12259926,1,straits settlements $,1909,singapore,calcutta,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,3732612,1,straits settlements $,1909,singapore,burma ports,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,2292526,1,straits settlements $,1909,singapore,madras and coromandel coast,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,294341,1,straits settlements $,1909,singapore,ceylon,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,18978571,1,straits settlements $,1909,singapore,hongkong,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,8408945,1,straits settlements $,1909,singapore,johor,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,4359147,1,straits settlements $,1909,singapore,negri sembilan,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,2328153,1,straits settlements $,1909,singapore,pahang,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,4345989,1,straits settlements $,1909,singapore,perak,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,17491931,1,straits settlements $,1909,singapore,selangor,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,22866,1,straits settlements $,1909,singapore,canada,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,4866724,1,straits settlements $,1909,singapore,australia,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,1268,1,straits settlements $,1909,singapore,new zealand,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,2800,1,straits settlements $,1909,singapore,mauritius,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,253177,1,straits settlements $,1909,singapore,other british possessions,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,829298,1,straits settlements $,1909,singapore,austria-hungary,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,1279048,1,straits settlements $,1909,singapore,belgium,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,92620,1,straits settlements $,1909,singapore,denmark,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,1365262,1,straits settlements $,1909,singapore,france,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,3154764,1,straits settlements $,1909,singapore,germany,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,1648654,1,straits settlements $,1909,singapore,italy,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,1500156,1,straits settlements $,1909,singapore,netherlands,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,9024,1,straits settlements $,1909,singapore,norway,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,25925,1,straits settlements $,1909,singapore,russia,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,55946,1,straits settlements $,1909,singapore,spain,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,117424,1,straits settlements $,1909,singapore,sweden,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,28333,1,straits settlements $,1909,singapore,turkey in europe,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,170046,1,straits settlements $,1909,singapore,arabia,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,6347686,1,straits settlements $,1909,singapore,china,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,137338,1,straits settlements $,1909,singapore,egypt,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,736999,1,straits settlements $,1909,singapore,french india,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,10114236,1,straits settlements $,1909,singapore,french indo-china colony,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,521876,1,straits settlements $,1909,singapore,french indo-china protectorate,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,850,1,straits settlements $,1909,singapore,german new guinea,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,6175286,1,straits settlements $,1909,singapore,japan,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,1694888,1,straits settlements $,1909,singapore,kelantan,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,1486028,1,straits settlements $,1909,singapore,tringannu,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,30792,1,straits settlements $,1909,singapore,acheen (achinese ports),imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,2418840,1,straits settlements $,1909,singapore,bali and lombok,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,9611398,1,straits settlements $,1909,singapore,dutch borneo,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,2710532,1,straits settlements $,1909,singapore,celebes,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,10276300,1,straits settlements $,1909,singapore,java,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,865891,1,straits settlements $,1909,singapore,moluccas,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,1059417,1,straits settlements $,1909,singapore,natunas and anambas islands,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,2813197,1,straits settlements $,1909,singapore,riow and lingga archipelago,imp,gen,,,,,,
StraitsSettlementsBlueBook_1910_T5t13,8678783,1,straits settlements $,1909,singapore,sumatra (east coast),imp,gen,,,,,,
