source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfLagosBlueBook_1891_58,435388,1,£,1891,colony of lagos,united kingdom,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,1782,1,£,1891,colony of lagos,cape coast,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,2736,1,£,1891,colony of lagos,accra,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,325,1,£,1891,colony of lagos,river niger,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,1,1,£,1891,colony of lagos,gambia,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,1864,1,£,1891,colony of lagos,sierra leone,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,1,1,£,1891,colony of lagos,benin,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,4,1,£,1891,colony of lagos,addah,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,97,1,£,1891,colony of lagos,quittah,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,67,1,£,1891,colony of lagos,salt pond,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,2,1,£,1891,colony of lagos,elmina,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,145726,1,£,1891,colony of lagos,germany,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,2189,1,£,1891,colony of lagos,france,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,5285,1,£,1891,colony of lagos,brazil,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,96,1,£,1891,colony of lagos,teneriffe,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,5999,1,£,1891,colony of lagos,porto novo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,3,1,£,1891,colony of lagos,gabon,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,2334,1,£,1891,colony of lagos,grand canary,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,68,1,£,1891,colony of lagos,congo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,104,1,£,1891,colony of lagos,bonny,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,0.5,1,£,1891,colony of lagos,fernando po,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,0.5,1,£,1891,colony of lagos,new calabar,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,4,1,£,1891,colony of lagos,kutonu,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,316,1,£,1891,colony of lagos,madeira,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,60,1,£,1891,colony of lagos,opobo,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,26,1,£,1891,colony of lagos,whydah,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,0.5,1,£,1891,colony of lagos,grand bassam,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,68,1,£,1891,colony of lagos,old calabar,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,366,1,£,1891,colony of lagos,forcados river,imp,gen,,,,,,
ColonyOfLagosBlueBook_1891_58,1025,1,£,1891,colony of lagos,cameroon,imp,gen,,,,,,
