source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BalanzaDelComercioDeEspaa_1826_152,1109115,1,real de vellón,1826,españa,africa,imp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,15050729,1,real de vellón,1826,españa,alemania,imp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,21466068,1,real de vellón,1826,españa,asia,imp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,11089482,1,real de vellón,1826,españa,cerdeña,imp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,3006780,1,real de vellón,1826,españa,dinamarca,imp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,6893814,1,real de vellón,1826,españa,estados unidos,imp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,72617220,1,real de vellón,1826,españa,francia,imp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,13353595,1,real de vellón,1826,españa,holanda,imp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,95739842,1,real de vellón,1826,españa,inglaterra,imp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,14629781,1,real de vellón,1826,españa,italia,imp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,20409343,1,real de vellón,1826,españa,portugal,imp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,205729,1,real de vellón,1826,españa,prusia,imp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,13579672,1,real de vellón,1826,españa,rusia,imp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,8707776,1,real de vellón,1826,españa,suecia,imp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,893118,1,real de vellón,1826,españa,suiza,imp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,3125628,1,real de vellón,1826,españa,turquia,imp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,301877698,1,real de vellón,1826,españa,totales,imp,,S,,,,total_reporting,
BalanzaDelComercioDeEspaa_1826_152,33923,1,real de vellón,1826,españa,africa,exp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,2666825,1,real de vellón,1826,españa,alemania,exp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,200,1,real de vellón,1826,españa,cerdeña,exp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,1158412,1,real de vellón,1826,españa,dinamarca,exp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,4592756,1,real de vellón,1826,españa,estados unidos,exp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,45035099,1,real de vellón,1826,españa,francia,exp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,5618360,1,real de vellón,1826,españa,holanda,exp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,63779672,1,real de vellón,1826,españa,inglaterra,exp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,8374259,1,real de vellón,1826,españa,italia,exp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,14616236,1,real de vellón,1826,españa,portugal,exp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,537,1,real de vellón,1826,españa,prusia,exp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,408441,1,real de vellón,1826,españa,rusia,exp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,620767,1,real de vellón,1826,españa,suecia,exp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,5760,1,real de vellón,1826,españa,turquia,exp,,S,,,,,
BalanzaDelComercioDeEspaa_1826_152,146911252,1,real de vellón,1826,españa,totales,exp,,S,,,,total_reporting,
