source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18971911_Vol49,88918.0,1,livre sterling,1900,tongan islands protectorate,total imports,imp,spe,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18971911_Vol49,64259.0,1,livre sterling,1901,tongan islands protectorate,total imports,imp,spe,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18971911_Vol49,80380.0,1,livre sterling,1902,tongan islands protectorate,total imports,imp,spe,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18971911_Vol49,64106.0,1,livre sterling,1903,tongan islands protectorate,total imports,imp,spe,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18971911_Vol49,58365.0,1,livre sterling,1904,tongan islands protectorate,total imports,imp,spe,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18971911_Vol49,106793.0,1,livre sterling,1900,tongan islands protectorate,total exports,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18971911_Vol49,88008.0,1,livre sterling,1901,tongan islands protectorate,total exports,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18971911_Vol49,69316.0,1,livre sterling,1902,tongan islands protectorate,total exports,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18971911_Vol49,67309.0,1,livre sterling,1903,tongan islands protectorate,total exports,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18971911_Vol49,87135.0,1,livre sterling,1904,tongan islands protectorate,total exports,exp,gen,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18971911_Vol49,117855.0,1,livre sterling,1905,tongan islands protectorate,total exports,exp,gen,S,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18971911_Vol49,142810.0,1,livre sterling,1906,tongan islands protectorate,total exports,exp,gen,S,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18971911_Vol49,134774.0,1,livre sterling,1907,tongan islands protectorate,total exports,exp,gen,S,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18971911_Vol49,133272.0,1,livre sterling,1908,tongan islands protectorate,total exports,exp,gen,S,,,,total_reporting,
