source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1840,25714.6,1000,francs,1838,sardaigne (nice),france,exp,?,,,,,,
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1840,14.5,1000,francs,1838,sardaigne (nice),deux-siciles,exp,?,,,,,,
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1840,197.6,1000,francs,1838,sardaigne (nice),toscane,exp,?,,,,,,
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1840,26.3,1000,francs,1838,sardaigne (nice),suède et norvège,exp,?,,,,,,
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1840,12,1000,francs,1838,sardaigne (nice),russie,exp,?,,,,,,
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1840,168.1,1000,francs,1838,sardaigne (nice),espagne,exp,?,,,,,,
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1840,,1000,francs,1838,sardaigne (nice),turquie,exp,?,,,,,,
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1840,54.5,1000,francs,1838,sardaigne (nice),pays-bas,exp,?,,,,,,
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1840,3.9,1000,francs,1838,sardaigne (nice),etats-romains,exp,?,,,,,,
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1840,154.7,1000,francs,1838,sardaigne (nice),ile de sardaigne,exp,?,,,,,,
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1840,26516.1,1000,francs,1838,sardaigne (nice),monde,exp,?,,,,,total_reporting,
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1840,8073,1000,francs,1838,sardaigne (nice),france,imp,?,,,,,,
BulletinDuMinistèreDeLagricultureEtDuCommerce2eSérieAvisDivers_1840,9479.8,1000,francs,1838,sardaigne (nice),deux-siciles,imp,?,,,,,,
