source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfTheVirginIslandsBlueBook_1858_157,123,1,sterling,1858,colony of the virgin islands,british north america,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1858_157,5,1,sterling,1858,colony of the virgin islands,tobago,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1858_157,10,1,sterling,1858,colony of the virgin islands,united states of america,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1858_157,4939,1,sterling,1858,colony of the virgin islands,st. thomas,imp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1858_157,5077,1,sterling,1858,colony of the virgin islands,total,imp,gen,,,,,total_reporting,
ColonyOfTheVirginIslandsBlueBook_1858_157,22,1,sterling,1858,colony of the virgin islands,antigua,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1858_157,104,1,sterling,1858,colony of the virgin islands,nevis,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1858_157,38,1,sterling,1858,colony of the virgin islands,st. kitts,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1858_157,10076,1,sterling,1858,colony of the virgin islands,st. thomas,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1858_157,14,1,sterling,1858,colony of the virgin islands,vieque or crab island,exp,gen,,,,,,
ColonyOfTheVirginIslandsBlueBook_1858_157,10250,1,sterling,1858,colony of the virgin islands,total,exp,gen,,,,,total_reporting,
