source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfMontserratBlueBook_1879_147148,4622,1,£,1879,montserrat,united kingdom,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1879_147148,1093,1,£,1879,montserrat,antigua,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1879_147148,16385,1,£,1879,montserrat,barbados,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1879_147148,17,1,£,1879,montserrat,nevis,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1879_147148,839,1,£,1879,montserrat,st. kitts,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1879_147148,8,1,£,1879,montserrat,trinidad,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1879_147148,3,1,£,1879,montserrat,anguilla,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1879_147148,50,1,£,1879,montserrat,curacos,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1879_147148,19,1,£,1879,montserrat,guadeloupe,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1879_147148,21,1,£,1879,montserrat,holland,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1879_147148,399,1,£,1879,montserrat,st. barth,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1879_147148,2855,1,£,1879,montserrat,united states,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1879_147148,70,1,£,1879,montserrat,st. martins,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1879_147148,26319,1,£,1879,montserrat,total,imp,gen,,,,,total_reporting,
ColonyOfMontserratBlueBook_1879_147148,31011,1,£,1879,montserrat,united kingdom,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1879_147148,367,1,£,1879,montserrat,antigua,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1879_147148,173,1,£,1879,montserrat,barbados,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1879_147148,337,1,£,1879,montserrat,nevis,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1879_147148,31,1,£,1879,montserrat,st. kitts,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1879_147148,375,1,£,1879,montserrat,trinidad,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1879_147148,0.5,1,£,1879,montserrat,tortola,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1879_147148,7,1,£,1879,montserrat,st. lucia,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1879_147148,95,1,£,1879,montserrat,nova scotia,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1879_147148,119,1,£,1879,montserrat,guadeloupe,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1879_147148,95,1,£,1879,montserrat,st. barth,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1879_147148,341,1,£,1879,montserrat,martinique,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1879_147148,139,1,£,1879,montserrat,st. martins,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1879_147148,25,1,£,1879,montserrat,st. thomas,exp,spe,,,,,,
ColonyOfMontserratBlueBook_1879_147148,35685,1,£,1879,montserrat,total,exp,spe,,,,,total_reporting,
