source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,861983,1000,zl,1932,république polonaise et ville libre de dantzig,total,imp,spe,,,,,total_reporting,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,74841,1000,zl,1932,république polonaise et ville libre de dantzig,royaume-uni,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,105,1000,zl,1932,république polonaise et ville libre de dantzig,irlande,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,28543,1000,zl,1932,république polonaise et ville libre de dantzig,belgique,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,10045,1000,zl,1932,république polonaise et ville libre de dantzig,bulgarie,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,46047,1000,zl,1932,république polonaise et ville libre de dantzig,tchéco-slovaquie,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,14634,1000,zl,1932,république polonaise et ville libre de dantzig,danemark,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,997,1000,zl,1932,république polonaise et ville libre de dantzig,islande,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,1168,1000,zl,1932,république polonaise et ville libre de dantzig,estonie,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,882,1000,zl,1932,république polonaise et ville libre de dantzig,finlande,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,59384,1000,zl,1932,république polonaise et ville libre de dantzig,france,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,7614,1000,zl,1932,république polonaise et ville libre de dantzig,grèce,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,3686,1000,zl,1932,république polonaise et ville libre de dantzig,espagne,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,31569,1000,zl,1932,république polonaise et ville libre de dantzig,pays-bas,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,7361,1000,zl,1932,république polonaise et ville libre de dantzig,yougoslavie,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,127,1000,zl,1932,république polonaise et ville libre de dantzig,lithuanie,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,2055,1000,zl,1932,république polonaise et ville libre de dantzig,lettonie,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,210838,1000,zl,1932,république polonaise et ville libre de dantzig,allemagne,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,5331,1000,zl,1932,république polonaise et ville libre de dantzig,norvège,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,1367,1000,zl,1932,république polonaise et ville libre de dantzig,portugal,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,7916,1000,zl,1932,république polonaise et ville libre de dantzig,roumanie,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,41459,1000,zl,1932,république polonaise et ville libre de dantzig,suisse,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,15997,1000,zl,1932,république polonaise et ville libre de dantzig,suède,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,1259,1000,zl,1932,république polonaise et ville libre de dantzig,turquie,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,5182,1000,zl,1932,république polonaise et ville libre de dantzig,hongrie,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,29005,1000,zl,1932,république polonaise et ville libre de dantzig,italie,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,19343,1000,zl,1932,république polonaise et ville libre de dantzig,u.r.s.s.,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,3156,1000,zl,1932,république polonaise et ville libre de dantzig,ceylan,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,892,1000,zl,1932,république polonaise et ville libre de dantzig,chine et mandchourie,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,27044,1000,zl,1932,république polonaise et ville libre de dantzig,indes britaniques; birmanie,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,7282,1000,zl,1932,république polonaise et ville libre de dantzig,indes néerlandaises,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,0,1000,zl,1932,république polonaise et ville libre de dantzig,irak,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,2092,1000,zl,1932,république polonaise et ville libre de dantzig,japon,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,92,1000,zl,1932,république polonaise et ville libre de dantzig,malaisie britannique,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,618,1000,zl,1932,république polonaise et ville libre de dantzig,palestine,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,519,1000,zl,1932,république polonaise et ville libre de dantzig,perse,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,32,1000,zl,1932,république polonaise et ville libre de dantzig,syrie,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,1683,1000,zl,1932,république polonaise et ville libre de dantzig,"algérie, tunisie et maroc",imp,spe,,,,,,Sans Maroc espagnol
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,8821,1000,zl,1932,république polonaise et ville libre de dantzig,egypte,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,386,1000,zl,1932,république polonaise et ville libre de dantzig,congo belge et ruanda-urundi,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,1654,1000,zl,1932,république polonaise et ville libre de dantzig,union sud-africaine,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,504,1000,zl,1932,république polonaise et ville libre de dantzig,canada,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,103951,1000,zl,1932,république polonaise et ville libre de dantzig,etats-unis,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,879,1000,zl,1932,république polonaise et ville libre de dantzig,mexique,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,21236,1000,zl,1932,république polonaise et ville libre de dantzig,argentine,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,33,1000,zl,1932,république polonaise et ville libre de dantzig,bolivie,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,13965,1000,zl,1932,république polonaise et ville libre de dantzig,brésil,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,755,1000,zl,1932,république polonaise et ville libre de dantzig,chile,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,230,1000,zl,1932,république polonaise et ville libre de dantzig,equateur,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,2409,1000,zl,1932,république polonaise et ville libre de dantzig,colombie,imp,spe,,,,,,
RocznikHandluZagranicznegoRzeczypospolitejPolskiejIWolnegoMiastaGdanska_1938_1011,83,1000,zl,1932,république polonaise et ville libre de dantzig,paraguay,imp,spe,,,,,,
