source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyAndProtectorateOfKenyaBlueBook_1931_261262,1868475,1,pound,1931,colony and protectorate of kenya & uganda protectorate,uk,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1931_261262,4908,1,pound,1931,colony and protectorate of kenya & uganda protectorate,irish free state,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1931_261262,1182,1,pound,1931,colony and protectorate of kenya & uganda protectorate,aden,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1931_261262,2976,1,pound,1931,colony and protectorate of kenya & uganda protectorate,ceylon,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1931_261262,2121,1,pound,1931,colony and protectorate of kenya & uganda protectorate,hong kong,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1931_261262,443284,1,pound,1931,colony and protectorate of kenya & uganda protectorate,india,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1931_261262,2576,1,pound,1931,colony and protectorate of kenya & uganda protectorate,british malaya,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1931_261262,87534,1,pound,1931,colony and protectorate of kenya & uganda protectorate,union of south africa,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1931_261262,3014,1,pound,1931,colony and protectorate of kenya & uganda protectorate,zanzibar,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1931_261262,993,1,pound,1931,colony and protectorate of kenya & uganda protectorate,seychelles,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1931_261262,106478,1,pound,1931,colony and protectorate of kenya & uganda protectorate,canada,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1931_261262,2036,1,pound,1931,colony and protectorate of kenya & uganda protectorate,australia,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1931_261262,1161,1,pound,1931,colony and protectorate of kenya & uganda protectorate,new zealand,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1931_261262,377109,1,pound,1931,colony and protectorate of kenya & uganda protectorate,tanganyika,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1931_261262,3242,1,pound,1931,colony and protectorate of kenya & uganda protectorate,other british possessions,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1931_261262,7646,1,pound,1931,colony and protectorate of kenya & uganda protectorate,austria,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1931_261262,7042,1,pound,1931,colony and protectorate of kenya & uganda protectorate,belgian congo,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1931_261262,78293,1,pound,1931,colony and protectorate of kenya & uganda protectorate,belgo-luxemburg economic union,imp,gen,NS,,,,,Country of origin
