source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfDominicaBlueBook_1850_166167,24366,1,£,1850,colony of dominica,great britain,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1850_166167,13334,1,£,1850,colony of dominica,british west indies,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1850_166167,3168,1,£,1850,colony of dominica,british north america,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1850_166167,10634,1,£,1850,colony of dominica,united states of america,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1850_166167,6154,1,£,1850,colony of dominica,foreign states,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1850_166167,57656,1,£,1850,colony of dominica,total,imp,gen,,,,,total_reporting,
ColonyOfDominicaBlueBook_1850_166167,24528,1,£,1849,colony of dominica,great britain,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1850_166167,11017,1,£,1849,colony of dominica,british west indies,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1850_166167,3784,1,£,1849,colony of dominica,british north america,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1850_166167,5796,1,£,1849,colony of dominica,united states of america,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1850_166167,5491,1,£,1849,colony of dominica,foreign states,imp,gen,,,,,,
ColonyOfDominicaBlueBook_1850_166167,50616,1,£,1849,colony of dominica,total,imp,gen,,,,,total_reporting,
ColonyOfDominicaBlueBook_1850_174175,49510,1,£,1850,colony of dominica,great britain,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1850_174175,6661,1,£,1850,colony of dominica,british west indies,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1850_174175,4,1,£,1850,colony of dominica,british north america,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1850_174175,206,1,£,1850,colony of dominica,united states of america,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1850_174175,1884,1,£,1850,colony of dominica,foreign states,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1850_174175,58265,1,£,1850,colony of dominica,total,exp,gen,,,,,total_reporting,
ColonyOfDominicaBlueBook_1850_174175,42192,1,£,1849,colony of dominica,great britain,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1850_174175,4206,1,£,1849,colony of dominica,british west indies,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1850_174175,157,1,£,1849,colony of dominica,british north america,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1850_174175,68,1,£,1849,colony of dominica,united states of america,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1850_174175,1446,1,£,1849,colony of dominica,foreign states,exp,gen,,,,,,
ColonyOfDominicaBlueBook_1850_174175,48070,1,£,1849,colony of dominica,total,exp,gen,,,,,total_reporting,
