source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
CommerceAndNavigationOfTheUnitedStates_186970_198,64337,1,dollar,1870,united states,all other british possessions,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,3204668,1,dollar,1870,united states,all other british possessions in north america,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,1002119,1,dollar,1870,united states,other countries,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,354097,1,dollar,1870,united states,all other french possessions,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,198496,1,dollar,1870,united states,all other portuguese possessions,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,212460,1,dollar,1870,united states,all other spanish possessions,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,2281100,1,dollar,1870,united states,argentine republic,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,3419973,1,dollar,1870,united states,australia,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,1185380,1,dollar,1870,united states,austria-hungary,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,6579820,1,dollar,1870,united states,belgium,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,5707361,1,dollar,1870,united states,brazil,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,28658924,1,dollar,1870,united states,bremen,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,239089,1,dollar,1870,united states,british east indies,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,1337508,1,dollar,1870,united states,british possessions in africa,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,8166153,1,dollar,1870,united states,british west indies,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,1096438,1,dollar,1870,united states,central american states,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,2158044,1,dollar,1870,united states,chili,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,6421163,1,dollar,1870,united states,china (including hongkong and singapore),exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,13091662,1,dollar,1870,united states,cuba,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,1405455,1,dollar,1870,united states,denmark and danish west indies,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,19365771,1,dollar,1870,united states,dominion of canada,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,155972,1,dollar,1870,united states,dutch east indies,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,937265,1,dollar,1870,united states,dutch west indies and dutch guiana,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,250887939,1,dollar,1870,united states,england,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,53337279,1,dollar,1870,united states,france,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,1117060,1,dollar,1870,united states,french possessions in america,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,3784103,1,dollar,1870,united states,gibraltar,exp,spe,S,,Year ending the 30th June,,,
CommerceAndNavigationOfTheUnitedStates_186970_198,9978777,1,dollar,1870,united states,hamburg,exp,spe,S,,Year ending the 30th June,,,
