source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfNevisBlueBook_1849_170171,1206,1,£,1849,colony of nevis,united kingdom,imp,gen,,,,,,
ColonyOfNevisBlueBook_1849_170171,11759,1,£,1849,colony of nevis,british west indies,imp,gen,,,,,,
ColonyOfNevisBlueBook_1849_170171,547,1,£,1849,colony of nevis,british north america,imp,gen,,,,,,
ColonyOfNevisBlueBook_1849_170171,672,1,£,1849,colony of nevis,united states,imp,gen,,,,,,
ColonyOfNevisBlueBook_1849_170171,1898,1,£,1849,colony of nevis,other foreign countries,imp,gen,,,,,,
ColonyOfNevisBlueBook_1849_170171,16080,1,£,1849,colony of nevis,total,imp,gen,,,,,total_reporting,
ColonyOfNevisBlueBook_1849_174175,20753,1,£,1849,colony of nevis,united kingdom,exp,gen,,,,,,
ColonyOfNevisBlueBook_1849_174175,7976,1,£,1849,colony of nevis,british west indies,exp,gen,,,,,,
ColonyOfNevisBlueBook_1849_174175,788,1,£,1849,colony of nevis,british north america,exp,gen,,,,,,
ColonyOfNevisBlueBook_1849_174175,768,1,£,1849,colony of nevis,other foreign countries,exp,gen,,,,,,
ColonyOfNevisBlueBook_1849_174175,50285,1,£,1849,colony of nevis,total,exp,gen,,,,,total_reporting,
ColonyOfNevisBlueBook_1849_170171,2091,1,£,1848,colony of nevis,united kingdom,imp,gen,,,,,,
ColonyOfNevisBlueBook_1849_170171,12681,1,£,1848,colony of nevis,british west indies,imp,gen,,,,,,
ColonyOfNevisBlueBook_1849_170171,2924,1,£,1848,colony of nevis,british north america,imp,gen,,,,,,
ColonyOfNevisBlueBook_1849_170171,1508,1,£,1848,colony of nevis,united states,imp,gen,,,,,,
ColonyOfNevisBlueBook_1849_170171,2057,1,£,1848,colony of nevis,other foreign countries,imp,gen,,,,,,
ColonyOfNevisBlueBook_1849_170171,21261,1,£,1848,colony of nevis,total,imp,gen,,,,,total_reporting,
ColonyOfNevisBlueBook_1849_174175,12509,1,£,1848,colony of nevis,united kingdom,exp,gen,,,,,,
ColonyOfNevisBlueBook_1849_174175,8372,1,£,1848,colony of nevis,british west indies,exp,gen,,,,,,
ColonyOfNevisBlueBook_1849_174175,1911,1,£,1848,colony of nevis,british north america,exp,gen,,,,,,
ColonyOfNevisBlueBook_1849_174175,345,1,£,1848,colony of nevis,united states,exp,gen,,,,,,
ColonyOfNevisBlueBook_1849_174175,456,1,£,1848,colony of nevis,other foreign countries,exp,gen,,,,,,
ColonyOfNevisBlueBook_1849_174175,23593,1,£,1848,colony of nevis,total,exp,gen,,,,,total_reporting,
