source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,243092,1000,francs,1921,indochine,hongkong,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,118092,1000,francs,1921,indochine,singapore,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,51966,1000,francs,1921,indochine,indes anglaises,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,22936,1000,francs,1921,indochine,angleterre,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,19437,1000,francs,1921,indochine,indes néerlandaises,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,17966,1000,francs,1921,indochine,japon,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,17961,1000,francs,1921,indochine,chine,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,13459,1000,francs,1921,indochine,autres pays d’amérique,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,6457,1000,francs,1921,indochine,etats-unis d’amérique,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,5258,1000,francs,1921,indochine,belgique,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,5011,1000,francs,1921,indochine,suisse,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,2663,1000,francs,1921,indochine,siam,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,2206,1000,francs,1921,indochine,allemagne,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,1499,1000,francs,1921,indochine,philippines,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,1399,1000,francs,1921,indochine,autres pays d’europe,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,1382,1000,francs,1921,indochine,italie,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,281,1000,francs,1921,indochine,pays-bas,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,185,1000,francs,1921,indochine,espagne,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,148,1000,francs,1921,indochine,birmanie,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,117,1000,francs,1921,indochine,australie,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,34,1000,francs,1921,indochine,autriche,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,531549,1000,francs,1921,indochine,total,imp,,,,,,total_reporting,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,292277,1000,francs,1920,indochine,hongkong,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,92083,1000,francs,1920,indochine,singapore,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,37930,1000,francs,1920,indochine,indes anglaises,imp,,,,,,,
RapportSurLaNavigationEtLeMouvementCommercialDeLindochine_1921_24,44252,1000,francs,1920,indochine,angleterre,imp,,,,,,,
