source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
"StatistiekHandelNederlanden_1915_Iiiii",27513,1,florin,1915,nederland,afrika (oostkust),Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",5831520,1,florin,1915,nederland,afrika (westkust),Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",288643,1,florin,1915,nederland,algerië,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",775171,1,florin,1915,nederland,antillen,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",151699,1,florin,1915,nederland,australië,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",589932,1,florin,1915,nederland,azoren en eilanden aan de westkust van afrika,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",154530,1,florin,1915,nederland,barbarysche staten,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",62866583,1,florin,1915,nederland,belgië,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",41645993,1,florin,1915,nederland,brazilië,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",57270,1,florin,1915,nederland,bremen,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",6015142,1,florin,1915,nederland,centraal amerika,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",6838226,1,florin,1915,nederland,chili,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",3035388,1,florin,1915,nederland,china,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",5834023,1,florin,1915,nederland,"columbia, ecuador en venezuela",Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",309149,1,florin,1915,nederland,cuba,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",1979306,1,florin,1915,nederland,"curaçao, enz.",Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",946909,1,florin,1915,nederland,denemarken,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",109592,1,florin,1915,nederland,egypte,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",16925,1,florin,1915,nederland,engelsch-amerika,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",6567881,1,florin,1915,nederland,engelsch-indië,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",15180853,1,florin,1915,nederland,frankrijk,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",12844714,1,florin,1915,nederland,griekenland,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",396107878,1,florin,1915,nederland,groot-britannië,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",980937,1,florin,1915,nederland,guyana (nederlandsch),Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",34729,1,florin,1915,nederland,guyana (engelsch),Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",2212346,1,florin,1915,nederland,haïti,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1915_Iiiii",156004,1,florin,1915,nederland,hamburg,Imp,Spe,,,,,,
