source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,537254962.0,1,rupee,1934,british india,united kingdom and channel islands,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,64745.0,1,rupee,1934,british india,eire,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,15672462.0,1,rupee,1934,british india,ussr,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,1947502.0,1,rupee,1934,british india,finland,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,1051947.0,1,rupee,1934,british india,estonia,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,82388.0,1,rupee,1934,british india,latvia,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,47592.0,1,rupee,1934,british india,lithuania,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,9898570.0,1,rupee,1934,british india,sweden,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,4985559.0,1,rupee,1934,british india,norway,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,2531633.0,1,rupee,1934,british india,poland and danzig,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,1430435.0,1,rupee,1934,british india,denmark,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,101049681.0,1,rupee,1934,british india,germany,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,12991101.0,1,rupee,1934,british india,netherlands,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,21582657.0,1,rupee,1934,british india,belgium,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,1416454.0,1,rupee,1934,british india,luxemburg,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,15291344.0,1,rupee,1934,british india,france,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,2412325.0,1,rupee,1934,british india,spain,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,40732.0,1,rupee,1934,british india,gibraltar,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,399762.0,1,rupee,1934,british india,portugal and azores and madeira,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,26359.0,1,rupee,1934,british india,malta and gozo,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,13364200.0,1,rupee,1934,british india,switzerland,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,30172359.0,1,rupee,1934,british india,italy and fiume,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,5309292.0,1,rupee,1934,british india,austria,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,777201.0,1,rupee,1934,british india,hungary,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,8805199.0,1,rupee,1934,british india,czechoslovakia,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
AnnualStatementOfTheSeaborneTradeOfBritishIndiaWithTheBritishEmpireAndForeignCountries_193839_Vol2_1617,588849.0,1,rupee,1934,british india,yugoslavia,Imp,Gen,,,fiscal year ending 31st March 1934-35,,,
