source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,43241344,1,krone,1908,österreich-ungarn,belgien,imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,415345,1,krone,1908,österreich-ungarn,bremen (freihafen),imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,500987,1,krone,1908,österreich-ungarn,britische besitzungen in mittell. meere,imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,4572616,1,krone,1908,österreich-ungarn,bulgarien,imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,1635796,1,krone,1908,österreich-ungarn,dänemark,imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,992965963,1,krone,1908,österreich-ungarn,deutsches reich,imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,3023,1,krone,1908,österreich-ungarn,fiume (freigebiet),imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,81821277,1,krone,1908,österreich-ungarn,frankreich,imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,26273257,1,krone,1908,österreich-ungarn,griechenland,imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,215529230,1,krone,1908,österreich-ungarn,grossbritannien,imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,1253637,1,krone,1908,österreich-ungarn,hamburg (freihafen),imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,117834514,1,krone,1908,österreich-ungarn,italien,imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,839414,1,krone,1908,österreich-ungarn,montenegro,imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,17774699,1,krone,1908,österreich-ungarn,niederlande,imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,4934164,1,krone,1908,österreich-ungarn,norwegen,imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,953360,1,krone,1908,österreich-ungarn,portugal,imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,30999057,1,krone,1908,österreich-ungarn,rumänien,imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,127071002,1,krone,1908,österreich-ungarn,"russland, europ.",imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,7261029,1,krone,1908,österreich-ungarn,schweden,imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,68022285,1,krone,1908,österreich-ungarn,schweiz,imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,15437813,1,krone,1908,österreich-ungarn,serbien,imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,9709167,1,krone,1908,österreich-ungarn,spanien,imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,493473,1,krone,1908,österreich-ungarn,triest (freigebiet),imp,spe,NS,,,,,
StatistikDesAuswrtigenHandelsDesVertragszollgebietesDerBeidenStaatenDerSterreichischenungarischenMonarchie_1912_987,28114878,1,krone,1908,österreich-ungarn,"türkei, europ.",imp,spe,NS,,,,,
