source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,1427088,1,£,1863,colony of the cape of good hope,united kingdom,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,63867,1,£,1863,colony of the cape of good hope,madras and calcutta,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,6142,1,£,1863,colony of the cape of good hope,bombay,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,4420,1,£,1863,colony of the cape of good hope,singapore,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,1638,1,£,1863,colony of the cape of good hope,moulmein,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,32013,1,£,1863,colony of the cape of good hope,hong kong,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,17,1,£,1863,colony of the cape of good hope,akyab,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,2,1,£,1863,colony of the cape of good hope,coringa,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,9148,1,£,1863,colony of the cape of good hope,ceylon,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,991,1,£,1863,colony of the cape of good hope,bimlipatam,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,2712,1,£,1863,colony of the cape of good hope,rangoon,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,82302,1,£,1863,colony of the cape of good hope,south australia,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,135,1,£,1863,colony of the cape of good hope,st. helena,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,122234,1,£,1863,colony of the cape of good hope,mauritius,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,32511,1,£,1863,colony of the cape of good hope,port natal,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,13944,1,£,1863,colony of the cape of good hope,east london,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,253,1,£,1863,colony of the cape of good hope,austria (empire),imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,625,1,£,1863,colony of the cape of good hope,france,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,20631,1,£,1863,colony of the cape of good hope,holland,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,3928,1,£,1863,colony of the cape of good hope,sweden,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,655,1,£,1863,colony of the cape of good hope,norway,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,1815,1,£,1863,colony of the cape of good hope,denmark,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,12316,1,£,1863,colony of the cape of good hope,hamburg,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,1500,1,£,1863,colony of the cape of good hope,bremen,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,1561,1,£,1863,colony of the cape of good hope,spain,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,9262,1,£,1863,colony of the cape of good hope,china,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,13629,1,£,1863,colony of the cape of good hope,java,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,1785,1,£,1863,colony of the cape of good hope,manilla,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1863_Aa9394,810,1,£,1863,colony of the cape of good hope,muscat,imp,gen,NS,,,,,
