source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
LeCommerceExtrieurDeLegypte_1933_3237,32442594,1,egyptian pounds,1931,egypt,total,imp,,,,,,total_reporting,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,5052,1,egyptian pounds,1931,egypt,albania,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,376527,1,egyptian pounds,1931,egypt,austria,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,1219450,1,egyptian pounds,1931,egypt,belgium and luxembourg,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,246104,1,egyptian pounds,1931,egypt,bulgaria,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,469926,1,egyptian pounds,1931,egypt,czechoslovakia,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,21690,1,egyptian pounds,1931,egypt,denmark,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,91,1,egyptian pounds,1931,egypt,estonia,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,89374,1,egyptian pounds,1931,egypt,finland,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,3098173,1,egyptian pounds,1931,egypt,france,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,2537244,1,egyptian pounds,1931,egypt,germany,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,30,1,egyptian pounds,1931,egypt,gibraltar,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,842035,1,egyptian pounds,1931,egypt,greece,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,59271,1,egyptian pounds,1931,egypt,hungary,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,8400,1,egyptian pounds,1931,egypt,italian aegean islands,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,2903158,1,egyptian pounds,1931,egypt,italy,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,3,1,egyptian pounds,1931,egypt,latvia,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,318,1,egyptian pounds,1931,egypt,lithuania,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,2669,1,egyptian pounds,1931,egypt,malta,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,393454,1,egyptian pounds,1931,egypt,netherlands,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,301030,1,egyptian pounds,1931,egypt,norway,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,30219,1,egyptian pounds,1931,egypt,poland-danzig,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,24465,1,egyptian pounds,1931,egypt,portugal,imp,,,,,,,Includes tobacco
LeCommerceExtrieurDeLegypte_1933_3237,1139835,1,egyptian pounds,1931,egypt,rumania,imp,,,,,,,Includes tobacco
