source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1857_552553,66596896,1,lira,1856,provincie dell' italia settentrionale,francia,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1857_552553,156589,1,lira,1856,provincie dell' italia settentrionale,algeria,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1857_552553,348638,1,lira,1856,provincie dell' italia settentrionale,zollverein o associazione tedesca,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1857_552553,8878330,1,lira,1856,provincie dell' italia settentrionale,olanda,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1857_552553,3377642,1,lira,1856,provincie dell' italia settentrionale,belgio,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1857_552553,33626444,1,lira,1856,provincie dell' italia settentrionale,inghilterra,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1857_552553,379432,1,lira,1856,provincie dell' italia settentrionale,portogallo,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1857_552553,7101980,1,lira,1856,provincie dell' italia settentrionale,spagna,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1857_552553,40844163,1,lira,1856,provincie dell' italia settentrionale,austria - lombardo veneto,imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1857_552553,18248058,1,lira,1856,provincie dell' italia settentrionale,"ducati - parma, piacenza, modena, toscana e monaco",imp,spe,,,,,,Valore dichiarato del commercio
MovimentoCommercialeDelProvincieDellItaliaSettentrionale_1857_552553,11328028,1,lira,1856,provincie dell' italia settentrionale,napoli,imp,spe,,,,,,Valore dichiarato del commercio
