source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
HongKongBlueBook_1936_S11,29008231,1,hong kong $,1936,hong kong,uk,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,9114463,1,hong kong $,1936,hong kong,australia,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,551268,1,hong kong $,1936,hong kong,burma,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,3571716,1,hong kong $,1936,hong kong,canada,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,359502,1,hong kong $,1936,hong kong,ceylon,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,393851,1,hong kong $,1936,hong kong,east africa,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,5754538,1,hong kong $,1936,hong kong,india,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,7351692,1,hong kong $,1936,hong kong,malaya (british),imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,221405,1,hong kong $,1936,hong kong,new zealand,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,2043872,1,hong kong $,1936,hong kong,north borneo,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,247335,1,hong kong $,1936,hong kong,british south africa,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,52257,1,hong kong $,1936,hong kong,british west indies,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,249491,1,hong kong $,1936,hong kong,"british empire, other",imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,6599030,1,hong kong $,1936,hong kong,belgium,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,70233046,1,hong kong $,1936,hong kong,north china,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,7165467,1,hong kong $,1936,hong kong,middle china,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,74643364,1,hong kong $,1936,hong kong,south china,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,90806,1,hong kong $,1936,hong kong,cuba,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,13248,1,hong kong $,1936,hong kong,central america,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,109212,1,hong kong $,1936,hong kong,denmark,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,158551,1,hong kong $,1936,hong kong,egypt,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,1768830,1,hong kong $,1936,hong kong,france,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,25759917,1,hong kong $,1936,hong kong,french indo-china,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,23617633,1,hong kong $,1936,hong kong,germany,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,2892491,1,hong kong $,1936,hong kong,holland,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,651021,1,hong kong $,1936,hong kong,italy,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,58038556,1,hong kong $,1936,hong kong,japan,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,6034007,1,hong kong $,1936,hong kong,kwong chow wan,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,6540586,1,hong kong $,1936,hong kong,macao,imp,gen,,,,,,Excludes treasure.
HongKongBlueBook_1936_S11,384836,1,hong kong $,1936,hong kong,norway,imp,gen,,,,,,Excludes treasure.
