source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
NorgesHandel_1907_2021,292806000,1,kr.,1903,norges,i alt,imp,,,,,,total_reporting,
NorgesHandel_1907_2021,68418700,1,kr.,1903,norges,storbritannia og irland,imp,,,,,,,Herav fra Irland 300 kr.
NorgesHandel_1907_2021,78956600,1,kr.,1903,norges,tyskland,imp,,,,,,,
NorgesHandel_1907_2021,30779800,1,kr.,1903,norges,sverige,imp,,,,,,,
NorgesHandel_1907_2021,38579000,1,kr.,1903,norges,rusland,imp,,,,,,,
NorgesHandel_1907_2021,17397200,1,kr.,1903,norges,danmark,imp,,,,,,,
NorgesHandel_1907_2021,13300300,1,kr.,1903,norges,nederlandene,imp,,,,,,,
NorgesHandel_1907_2021,11541500,1,kr.,1903,norges,belgien,imp,,,,,,,
NorgesHandel_1907_2021,5552800,1,kr.,1903,norges,frankrike,imp,,,,,,,
NorgesHandel_1907_2021,3153200,1,kr.,1903,norges,island,imp,,,,,,,
NorgesHandel_1907_2021,1379500,1,kr.,1903,norges,rumænien,imp,,,,,,,
NorgesHandel_1907_2021,3226200,1,kr.,1903,norges,spanien og de kanariske øer,imp,,,,,,,"Før 1903 er de Kanariske Øer, efter deres geografiske beliggenhet, henført under Nordafrika."
NorgesHandel_1907_2021,2065100,1,kr.,1903,norges,italien,imp,,,,,,,
NorgesHandel_1907_2021,359400,1,kr.,1903,norges,østerrike,imp,,,,,,,
NorgesHandel_1907_2021,376100,1,kr.,1903,norges,færøene,imp,,,,,,,
NorgesHandel_1907_2021,800600,1,kr.,1903,norges,portugal og madeira,imp,,,,,,,
NorgesHandel_1907_2021,375500,1,kr.,1903,norges,schweiz,imp,,,,,,,
NorgesHandel_1907_2021,64300,1,kr.,1903,norges,grækenland,imp,,,,,,,
NorgesHandel_1907_2021,82800,1,kr.,1903,norges,finland,imp,,,,,,,
NorgesHandel_1907_2021,418500,1,kr.,1903,norges,tyrkiet,imp,,,,,,,
NorgesHandel_1907_2021,700,1,kr.,1903,norges,ungarn,imp,,,,,,,
NorgesHandel_1907_2021,6500,1,kr.,1903,norges,ægypten,imp,,,,,,,
NorgesHandel_1907_2021,5700,1,kr.,1903,norges,algier,imp,,,,,,,
NorgesHandel_1907_2021,28000,1,kr.,1903,norges,øvrige land i nordafrika,imp,,,,,,,
NorgesHandel_1907_2021,1000,1,kr.,1903,norges,for øvrig,imp,,,,,,,
NorgesHandel_1907_2021,252400,1,kr.,1903,norges,"ostindien, kina, asien forøvrig",imp,,,,,,,
NorgesHandel_1907_2021,11800900,1,kr.,1903,norges,amerikas forenede stater,imp,,,,,,,
NorgesHandel_1907_2021,94200,1,kr.,1903,norges,nordamerika for øvrig,imp,,,,,,,
NorgesHandel_1907_2021,2200,1,kr.,1903,norges,vestindien,imp,,,,,,,
NorgesHandel_1907_2021,4000,1,kr.,1903,norges,brasilien,imp,,,,,,,
NorgesHandel_1907_2021,3783300,1,kr.,1903,norges,uopgit,imp,,,,,,,
NorgesHandel_1907_2021,193266700,1,kr.,1903,norges,i alt,exp,,,,,,total_reporting,
NorgesHandel_1907_2021,78991700,1,kr.,1903,norges,storbritannia og irland,exp,,,,,,,Herav til Irland 1549800 kr.
NorgesHandel_1907_2021,24873500,1,kr.,1903,norges,tyskland,exp,,,,,,,
NorgesHandel_1907_2021,15514600,1,kr.,1903,norges,nederlandene,exp,,,,,,,
NorgesHandel_1907_2021,15626500,1,kr.,1903,norges,sverige,exp,,,,,,,
NorgesHandel_1907_2021,8571500,1,kr.,1903,norges,danmark,exp,,,,,,,"Før 1903 er de Kanariske Øer, efter deres geografiske beliggenhet, henført under Nordafrika."
NorgesHandel_1907_2021,11425500,1,kr.,1903,norges,spanien og de kanariske øer,exp,,,,,,,
NorgesHandel_1907_2021,7055100,1,kr.,1903,norges,belgien,exp,,,,,,,
NorgesHandel_1907_2021,7147200,1,kr.,1903,norges,frankrike,exp,,,,,,,
NorgesHandel_1907_2021,4875700,1,kr.,1903,norges,rusland,exp,,,,,,,
NorgesHandel_1907_2021,3673100,1,kr.,1903,norges,italien,exp,,,,,,,
NorgesHandel_1907_2021,973000,1,kr.,1903,norges,portugal og madeira,exp,,,,,,,
NorgesHandel_1907_2021,1193700,1,kr.,1903,norges,island,exp,,,,,,,
NorgesHandel_1907_2021,654900,1,kr.,1903,norges,østerrike,exp,,,,,,,
NorgesHandel_1907_2021,197300,1,kr.,1903,norges,færøene,exp,,,,,,,
NorgesHandel_1907_2021,145600,1,kr.,1903,norges,finland,exp,,,,,,,
NorgesHandel_1907_2021,5800,1,kr.,1903,norges,gibraltar og malta,exp,,,,,,,
NorgesHandel_1907_2021,500,1,kr.,1903,norges,ægypten,exp,,,,,,,
NorgesHandel_1907_2021,200,1,kr.,1903,norges,øvrige land i nordafrika,exp,,,,,,,
NorgesHandel_1907_2021,5406900,1,kr.,1903,norges,for øvrig,exp,,,,,,,
NorgesHandel_1907_2021,60300,1,kr.,1903,norges,"ostindien, kina, asien forøvrig",exp,,,,,,,
NorgesHandel_1907_2021,416600,1,kr.,1903,norges,japan,exp,,,,,,,
NorgesHandel_1907_2021,2645000,1,kr.,1903,norges,australien,exp,,,,,,,
NorgesHandel_1907_2021,2420100,1,kr.,1903,norges,amerikas forenede stater,exp,,,,,,,
NorgesHandel_1907_2021,241100,1,kr.,1903,norges,mexiko og centralamerika,exp,,,,,,,
NorgesHandel_1907_2021,61000,1,kr.,1903,norges,nordamerika for øvrig,exp,,,,,,,
NorgesHandel_1907_2021,52400,1,kr.,1903,norges,vestindien,exp,,,,,,,
NorgesHandel_1907_2021,37800,1,kr.,1903,norges,brasilien,exp,,,,,,,
NorgesHandel_1907_2021,127500,1,kr.,1903,norges,argentina,exp,,,,,,,
NorgesHandel_1907_2021,872600,1,kr.,1903,norges,uopgit,exp,,,,,,,
