source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatistiqueDuCommerceExtrieurDeLaSuisse_1892_A5,227408256,1,francs,1892,switzerland,allemagne,imp,spe,,,,,,Pays d'origine à partir de 1892.
StatistiqueDuCommerceExtrieurDeLaSuisse_1892_A5,67633715,1,francs,1892,switzerland,autriche-hongrie,imp,spe,,,,,,Pays d'origine à partir de 1892.
StatistiqueDuCommerceExtrieurDeLaSuisse_1892_A5,179436161,1,francs,1892,switzerland,france,imp,spe,,,,,,Pays d'origine à partir de 1892.
StatistiqueDuCommerceExtrieurDeLaSuisse_1892_A5,139890169,1,francs,1892,switzerland,italie,imp,spe,,,,,,Pays d'origine à partir de 1892.
StatistiqueDuCommerceExtrieurDeLaSuisse_1892_A5,19730212,1,francs,1892,switzerland,belgique,imp,spe,,,,,,Pays d'origine à partir de 1892.
StatistiqueDuCommerceExtrieurDeLaSuisse_1892_A5,2964697,1,francs,1892,switzerland,pays-bas,imp,spe,,,,,,Pays d'origine à partir de 1892.
StatistiqueDuCommerceExtrieurDeLaSuisse_1892_A5,41750540,1,francs,1892,switzerland,gde-bretagne,imp,spe,,,,,,Pays d'origine à partir de 1892.
StatistiqueDuCommerceExtrieurDeLaSuisse_1892_A5,49262313,1,francs,1892,switzerland,russie,imp,spe,,,,,,Pays d'origine à partir de 1892.
StatistiqueDuCommerceExtrieurDeLaSuisse_1892_A5,865970,1,francs,1892,switzerland,scandinavie,imp,spe,,,,,,Pays d'origine à partir de 1892.
StatistiqueDuCommerceExtrieurDeLaSuisse_1892_A5,115379,1,francs,1892,switzerland,danemark,imp,spe,,,,,,Pays d'origine à partir de 1892.
StatistiqueDuCommerceExtrieurDeLaSuisse_1892_A5,113725,1,francs,1892,switzerland,portugal,imp,spe,,,,,,Pays d'origine à partir de 1892.
