source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,5324750.0,1,dollars,1915,united states of america,austria-hungary,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,499187.0,1,dollars,1915,united states of america,azores and madeira,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,2626440.0,1,dollars,1915,united states of america,belgium,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,318179.0,1,dollars,1915,united states of america,bulgaria,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,2743603.0,1,dollars,1915,united states of america,denmark,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,103253.0,1,dollars,1915,united states of america,finland,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,77918758.0,1,dollars,1915,united states of america,france,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,44953285.0,1,dollars,1915,united states of america,germany,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,1849.0,1,dollars,1915,united states of america,gibraltar,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,5410807.0,1,dollars,1915,united states of america,greece,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,56153.0,1,dollars,1915,united states of america,iceland and faroe is.,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,51559765.0,1,dollars,1915,united states of america,italy,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,31181.0,1,dollars,1915,united states of america,"malta, gozo, etc.",Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,28493844.0,1,dollars,1915,united states of america,netherlands,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,6982149.0,1,dollars,1915,united states of america,norway,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,5555143.0,1,dollars,1915,united states of america,portugal,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,20204.0,1,dollars,1915,united states of america,romania,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,2433222.0,1,dollars,1915,united states of america,russia in europe,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,,1,dollars,1915,united states of america,"serbia, montenegro and albania",Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,18692122.0,1,dollars,1915,united states of america,spain,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,11373679.0,1,dollars,1915,united states of america,sweden,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,19900191.0,1,dollars,1915,united states of america,switzerland,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,3058950.0,1,dollars,1915,united states of america,turkey in europe,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,258295853.0,1,dollars,1915,united states of america,united kingdom,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,515459.0,1,dollars,1915,united states of america,bermuda,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,1045526.0,1,dollars,1915,united states of america,british honduras,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,177594210.0,1,dollars,1915,united states of america,canada,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,3522144.0,1,dollars,1915,united states of america,costa rica,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,6489280.0,1,dollars,1915,united states of america,guatemala,Imp,gen,,,,,,
ForeignCommerceAndNavigationOfTheUnitedStates_1919_Xiixiii,2598784.0,1,dollars,1915,united states of america,honduras,Imp,gen,,,,,,
