source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
"Jaarstatistiek van den In-, Uit- en Doorvoer_1926_vol.2_7*-8*",270488029,1,florin,1926,nederland,belgië,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1926_vol.2_7*-8*",1855265,1,florin,1926,nederland,bulgarije,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1926_vol.2_7*-8*",1357596,1,florin,1926,nederland,britsche bezitt. midd. zee,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1926_vol.2_7*-8*",5278396,1,florin,1926,nederland,denemarken en ijsland,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1926_vol.2_7*-8*",667699690,1,florin,1926,nederland,duitschland,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1926_vol.2_7*-8*",2528661,1,florin,1926,nederland,estland,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1926_vol.2_7*-8*",35123061,1,florin,1926,nederland,finland,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1926_vol.2_7*-8*",113148296,1,florin,1926,nederland,frankrijk,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1926_vol.2_7*-8*",6521420,1,florin,1926,nederland,griekenland,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1926_vol.2_7*-8*",231131236,1,florin,1926,nederland,groot-britannië,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1926_vol.2_7*-8*",646772,1,florin,1926,nederland,hongarije,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1926_vol.2_7*-8*",1153178,1,florin,1926,nederland,ierland,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1926_vol.2_7*-8*",16854794,1,florin,1926,nederland,italië en fiume,Imp,Spe,,,,,,
