source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,52916119,1,francs,1906,tunisie,france,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,5768919,1,francs,1906,tunisie,algérie,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,4896017,1,francs,1906,tunisie,italie,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,8842560,1,francs,1906,tunisie,angleterre,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,1549106,1,francs,1906,tunisie,belgique,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,1643477,1,francs,1906,tunisie,allemagne,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,3012658,1,francs,1906,tunisie,etats-unis d’amérique,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,175838,1,francs,1906,tunisie,malte,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,1246934,1,francs,1906,tunisie,tripoli,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,1757747,1,francs,1906,tunisie,russie,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,206895,1,francs,1906,tunisie,egypte,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,1255024,1,francs,1906,tunisie,autriche (hongrie),imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,1094705,1,francs,1906,tunisie,turquie,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,226715,1,francs,1906,tunisie,hollande,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,894765,1,francs,1906,tunisie,brésil,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,731029,1,francs,1906,tunisie,suède,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,753908,1,francs,1906,tunisie,suisse,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,668806,1,francs,1906,tunisie,roumanie,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,401861,1,francs,1906,tunisie,espagne,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,406879,1,francs,1906,tunisie,grèce,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,3126,1,francs,1906,tunisie,portugal,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,247825,1,francs,1906,tunisie,"indes, comptoirs anglais",imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,170621,1,francs,1906,tunisie,chine,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,14518,1,francs,1906,tunisie,japon,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,152795,1,francs,1906,tunisie,république argentine,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,79611,1,francs,1906,tunisie,maroc,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,69152,1,francs,1906,tunisie,"indes, comptoirs hollandais",imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,7701,1,francs,1906,tunisie,norvège,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,32318,1,francs,1906,tunisie,"colonies françaises, sauf algérie",imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,21590,1,francs,1906,tunisie,bulgarie,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,20078,1,francs,1906,tunisie,zanzibar,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,12500,1,francs,1906,tunisie,canada,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,67659,1,francs,1906,tunisie,autres pays,imp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,89349456,1,francs,1906,tunisie,total,imp,,,,,,total_reporting,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,41200202,1,francs,1906,tunisie,france,exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,5117723,1,francs,1906,tunisie,algérie,exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,14853105,1,francs,1906,tunisie,italie,exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,9294152,1,francs,1906,tunisie,angleterre,exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,2191254,1,francs,1906,tunisie,belgique,exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,1638665,1,francs,1906,tunisie,allemagne,exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,66687,1,francs,1906,tunisie,etats-unis d’amérique,exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,1761494,1,francs,1906,tunisie,malte,exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,687563,1,francs,1906,tunisie,tripoli,exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,75283,1,francs,1906,tunisie,russie,exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,1436758,1,francs,1906,tunisie,egypte,exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,183725,1,francs,1906,tunisie,autriche (hongrie),exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,62581,1,francs,1906,tunisie,turquie,exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,686585,1,francs,1906,tunisie,hollande,exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,1086,1,francs,1906,tunisie,brésil,exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,109677,1,francs,1906,tunisie,suède,exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,4238,1,francs,1906,tunisie,suisse,exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,85910,1,francs,1906,tunisie,roumanie,exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,283654,1,francs,1906,tunisie,espagne,exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,207420,1,francs,1906,tunisie,grèce,exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,388805,1,francs,1906,tunisie,portugal,exp,,,,,,,
DocumentsStatistiquesSurLeCommerceDeLaTunisie_1906_205,138500,1,francs,1906,tunisie,japon,exp,,,,,,,
