source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
OverseaTradeAndCustomsAndExciseRevenueOfTheCommonwealthOfAustralia_191718_354355,16481.0,1,pound sterling,1905,australia,australia,Imp,?,,,,,,The figures represent the value of Australian produce re-imported.
OverseaTradeAndCustomsAndExciseRevenueOfTheCommonwealthOfAustralia_191718_354355,20319815.0,1,pound sterling,1905,australia,united kingdom,Imp,?,,,,,,
OverseaTradeAndCustomsAndExciseRevenueOfTheCommonwealthOfAustralia_191718_354355,3.0,1,pound sterling,1905,australia,aden,Imp,?,,,,,,
OverseaTradeAndCustomsAndExciseRevenueOfTheCommonwealthOfAustralia_191718_354355,,1,pound sterling,1905,australia,bermuda,Imp,?,,,,,,
OverseaTradeAndCustomsAndExciseRevenueOfTheCommonwealthOfAustralia_191718_354355,6.0,1,pound sterling,1905,australia,british east africa,Imp,?,,,,,,
OverseaTradeAndCustomsAndExciseRevenueOfTheCommonwealthOfAustralia_191718_354355,2067.0,1,pound sterling,1905,australia,british guiana,Imp,?,,,,,,
OverseaTradeAndCustomsAndExciseRevenueOfTheCommonwealthOfAustralia_191718_354355,,1,pound sterling,1905,australia,british north borneo,Imp,?,,,,,,
OverseaTradeAndCustomsAndExciseRevenueOfTheCommonwealthOfAustralia_191718_354355,,1,pound sterling,1905,australia,british west africa,Imp,?,,,,,,
OverseaTradeAndCustomsAndExciseRevenueOfTheCommonwealthOfAustralia_191718_354355,78299.0,1,pound sterling,1905,australia,burma,Imp,?,,,,,,
OverseaTradeAndCustomsAndExciseRevenueOfTheCommonwealthOfAustralia_191718_354355,379125.0,1,pound sterling,1905,australia,canada,Imp,?,,,,,,
OverseaTradeAndCustomsAndExciseRevenueOfTheCommonwealthOfAustralia_191718_354355,666181.0,1,pound sterling,1905,australia,ceylon,Imp,?,,,,,,
OverseaTradeAndCustomsAndExciseRevenueOfTheCommonwealthOfAustralia_191718_354355,6.0,1,pound sterling,1905,australia,cyprus,Imp,?,,,,,,
OverseaTradeAndCustomsAndExciseRevenueOfTheCommonwealthOfAustralia_191718_354355,,1,pound sterling,1905,australia,gibraltar,Imp,?,,,,,,
OverseaTradeAndCustomsAndExciseRevenueOfTheCommonwealthOfAustralia_191718_354355,,1,pound sterling,1905,australia,gold coast,Imp,?,,,,,,
OverseaTradeAndCustomsAndExciseRevenueOfTheCommonwealthOfAustralia_191718_354355,,1,pound sterling,1905,australia,honduras,Imp,?,,,,,,
