source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TrinidadAndTobagoBlueBook_1928_2037820379,1794894,1,pounds,1928,trinidad and tobago,uk,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,986177,1,pounds,1928,trinidad and tobago,canada,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,15088,1,pounds,1928,trinidad and tobago,newfoundland,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,987,1,pounds,1928,trinidad and tobago,bermuda,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,153912,1,pounds,1928,trinidad and tobago,british east indies,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,170847,1,pounds,1928,trinidad and tobago,british guiana,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,60,1,pounds,1928,trinidad and tobago,british honduras,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,120,1,pounds,1928,trinidad and tobago,british west africa,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,51980,1,pounds,1928,trinidad and tobago,british west indies,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,2163,1,pounds,1928,trinidad and tobago,hong kong,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,662,1,pounds,1928,trinidad and tobago,irish free state,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,11,1,pounds,1928,trinidad and tobago,malta,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,30,1,pounds,1928,trinidad and tobago,south africa,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,60,1,pounds,1928,trinidad and tobago,american west indies,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,19577,1,pounds,1928,trinidad and tobago,argentine,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,677,1,pounds,1928,trinidad and tobago,austria,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,15401,1,pounds,1928,trinidad and tobago,belgium,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,94,1,pounds,1928,trinidad and tobago,brazil,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,32,1,pounds,1928,trinidad and tobago,chile,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,4521,1,pounds,1928,trinidad and tobago,china,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,5,1,pounds,1928,trinidad and tobago,colombia,imp,,NS,,,,,Country whence consigned
TrinidadAndTobagoBlueBook_1928_2037820379,262,1,pounds,1928,trinidad and tobago,cuba,imp,,NS,,,,,Country whence consigned
