source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ZanzibarProtectorateBlueBook_1938_20962097,132063,1,£,1938,protectorate of zanzibar,great britain and northern ireland,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,93733,1,£,1938,protectorate of zanzibar,india,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,119879,1,£,1938,protectorate of zanzibar,burma,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,57479,1,£,1938,protectorate of zanzibar,tanganyika territory,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,59332,1,£,1938,protectorate of zanzibar,kenya colony,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,1214,1,£,1938,protectorate of zanzibar,ceylon,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,6608,1,£,1938,protectorate of zanzibar,canada,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,9142,1,£,1938,protectorate of zanzibar,union of south africa,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,2708,1,£,1938,protectorate of zanzibar,aden,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,24061,1,£,1938,protectorate of zanzibar,australia,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,3612,1,£,1938,protectorate of zanzibar,uganda,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,4295,1,£,1938,protectorate of zanzibar,other british empire,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,123542,1,£,1938,protectorate of zanzibar,japan,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,56619,1,£,1938,protectorate of zanzibar,holland,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,51697,1,£,1938,protectorate of zanzibar,dutch east indies,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,33780,1,£,1938,protectorate of zanzibar,persia,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,5249,1,£,1938,protectorate of zanzibar,italian somaliland,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,31366,1,£,1938,protectorate of zanzibar,united states of america,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,16264,1,£,1938,protectorate of zanzibar,portuguese east africa,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,19490,1,£,1938,protectorate of zanzibar,germany,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,18160,1,£,1938,protectorate of zanzibar,arabia,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,3717,1,£,1938,protectorate of zanzibar,france,imp,,NS,,,,,Country of origin
ZanzibarProtectorateBlueBook_1938_20962097,2977,1,£,1938,protectorate of zanzibar,italy,imp,,NS,,,,,Country of origin
