source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfMontserratBlueBook_1864_135137,5,1,£,1864,montserrat,united kingdom,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1864_135137,4277,1,£,1864,montserrat,antigua,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1864_135137,7569,1,£,1864,montserrat,barbados,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1864_135137,4,1,£,1864,montserrat,nevis,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1864_135137,1040,1,£,1864,montserrat,nova scotia,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1864_135137,2616,1,£,1864,montserrat,st. kitts,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1864_135137,159,1,£,1864,montserrat,trinidad,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1864_135137,85,1,£,1864,montserrat,french possessions,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1864_135137,37,1,£,1864,montserrat,swedish possessions,imp,gen,,,,,,
ColonyOfMontserratBlueBook_1864_135137,15792,1,£,1864,montserrat,total,imp,gen,,,,,total_reporting,
ColonyOfMontserratBlueBook_1864_135137,13554,1,£,1864,montserrat,united kingdom,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1864_135137,3001,1,£,1864,montserrat,antigua,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1864_135137,581,1,£,1864,montserrat,barbados,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1864_135137,4,1,£,1864,montserrat,nova scotia,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1864_135137,77,1,£,1864,montserrat,st. kitts,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1864_135137,1701,1,£,1864,montserrat,trinidad,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1864_135137,559,1,£,1864,montserrat,french possessions,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1864_135137,33,1,£,1864,montserrat,swedish possessions,exp,gen,,,,,,
ColonyOfMontserratBlueBook_1864_135137,19510,1,£,1864,montserrat,total,exp,gen,,,,,total_reporting,
