source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",196171,1000,florin,1931,nederland,belgië,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",2600,1000,florin,1931,nederland,bulgarije,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",1268,1000,florin,1931,nederland,britsche bezitt. midd. zee,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",16940,1000,florin,1931,nederland,denemarken,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",619567,1000,florin,1931,nederland,duitschland,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",935,1000,florin,1931,nederland,estland,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",15076,1000,florin,1931,nederland,finland,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",76391,1000,florin,1931,nederland,frankrijk,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",5570,1000,florin,1931,nederland,griekenland,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",159259,1000,florin,1931,nederland,groot-britannië,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",2113,1000,florin,1931,nederland,hongarije,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",668,1000,florin,1931,nederland,noord-ierland,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",495,1000,florin,1931,nederland,iersche vrijstaat,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",19652,1000,florin,1931,nederland,italië,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",1557,1000,florin,1931,nederland,joego-slavië,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",3599,1000,florin,1931,nederland,letland,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",1643,1000,florin,1931,nederland,litauen en memel,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",1337,1000,florin,1931,nederland,luxemburg,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",12232,1000,florin,1931,nederland,noorwegen,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",6349,1000,florin,1931,nederland,oostenrijk,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",21998,1000,florin,1931,nederland,polen en danzig,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",4919,1000,florin,1931,nederland,portugal,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",15166,1000,florin,1931,nederland,roemenië,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",70145,1000,florin,1931,nederland,rusland in europa,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",18790,1000,florin,1931,nederland,spanje,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",23338,1000,florin,1931,nederland,tsjechoslowakije,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",499,1000,florin,1931,nederland,turkije in europa,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",3,1000,florin,1931,nederland,ijsland,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",24650,1000,florin,1931,nederland,zweden,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",20830,1000,florin,1931,nederland,zwitserland,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",13708,1000,florin,1931,nederland,zee,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",17,1000,florin,1931,nederland,abessinië,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",864,1000,florin,1931,nederland,britsch oost-afrika,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",21174,1000,florin,1931,nederland,britsch west-afrika,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",3883,1000,florin,1931,nederland,fransch west-afrika,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",685,1000,florin,1931,nederland,port. bez. in zuid-afrika,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",12,1000,florin,1931,nederland,spaansch west-afrika,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",3644,1000,florin,1931,nederland,unie van zuid-afrika,Imp,Spe,,,,,,
"Jaarstatistiek van den In-, Uit- en Doorvoer_1931_vol.2_12*-15*",2237,1000,florin,1931,nederland,"algiers, tunis, enz.",Imp,Spe,,,,,,
