source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfNevisBlueBook_1857_177,12385,1,£,1857,colony of nevis,united kingdom,imp,gen,,,,,,
ColonyOfNevisBlueBook_1857_177,1850,1,£,1857,colony of nevis,british north america,imp,gen,,,,,,
ColonyOfNevisBlueBook_1857_177,12182,1,£,1857,colony of nevis,british west indies,imp,gen,,,,,,
ColonyOfNevisBlueBook_1857_177,418,1,£,1857,colony of nevis,danish west indies,imp,gen,,,,,,
ColonyOfNevisBlueBook_1857_177,368,1,£,1857,colony of nevis,dutch west indies,imp,gen,,,,,,
ColonyOfNevisBlueBook_1857_177,224,1,£,1857,colony of nevis,french west indies,imp,gen,,,,,,
ColonyOfNevisBlueBook_1857_177,621,1,£,1857,colony of nevis,swedish west indies,imp,gen,,,,,,
ColonyOfNevisBlueBook_1857_177,325,1,£,1857,colony of nevis,spanish north america,imp,gen,,,,,,
ColonyOfNevisBlueBook_1857_177,7090,1,£,1857,colony of nevis,united states,imp,gen,,,,,,
ColonyOfNevisBlueBook_1857_177,791,1,£,1857,colony of nevis,south america,imp,gen,,,,,,
ColonyOfNevisBlueBook_1857_177,36254,1,£,1857,colony of nevis,total,imp,gen,,,,,total_reporting,
ColonyOfNevisBlueBook_1857_177,33974,1,£,1857,colony of nevis,united kingdom,exp,gen,,,,,,
ColonyOfNevisBlueBook_1857_177,1205,1,£,1857,colony of nevis,british north america,exp,gen,,,,,,
ColonyOfNevisBlueBook_1857_177,13181,1,£,1857,colony of nevis,british west indies,exp,gen,,,,,,
ColonyOfNevisBlueBook_1857_177,588,1,£,1857,colony of nevis,danish west indies,exp,gen,,,,,,
ColonyOfNevisBlueBook_1857_177,393,1,£,1857,colony of nevis,dutch west indies,exp,gen,,,,,,
ColonyOfNevisBlueBook_1857_177,491,1,£,1857,colony of nevis,swedish west indies,exp,gen,,,,,,
ColonyOfNevisBlueBook_1857_177,2122,1,£,1857,colony of nevis,united states,exp,gen,,,,,,
ColonyOfNevisBlueBook_1857_177,51954,1,£,1857,colony of nevis,total,exp,gen,,,,,total_reporting,
