source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc12,942000.0,1,piastres,1862,panama,grande-bretagne et colonies,exp,spe,,,,,,1 piastre = 5 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc12,1415000.0,1,piastres,1862,panama,etats-unis,exp,spe,,,,,,1 piastre = 5 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc12,473000.0,1,piastres,1862,panama,france et colonies,exp,spe,,,,,,1 piastre = 5 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc12,59000.0,1,piastres,1862,panama,allemagne,exp,spe,,,,,,1 piastre = 5 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc12,80000.0,1,piastres,1862,panama,espagne et colonies,exp,spe,,,,,,1 piastre = 5 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc12,9000.0,1,piastres,1862,panama,italie,exp,spe,,,,,,1 piastre = 5 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc12,3056000.0,1,piastres,1862,panama,monde,exp,spe,,,,,total_reporting,1 piastre = 5 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc12,3562000.0,1,piastres,1862,panama,grande-bretagne et colonies,imp,spe,,,,,,1 piastre = 5 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc12,2672000.0,1,piastres,1862,panama,etats-unis,imp,spe,,,,,,1 piastre = 5 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc12,1059000.0,1,piastres,1862,panama,france et colonies,imp,spe,,,,,,1 piastre = 5 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc12,168000.0,1,piastres,1862,panama,allemagne,imp,spe,,,,,,1 piastre = 5 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc12,116000.0,1,piastres,1862,panama,espagne et colonies,imp,spe,,,,,,1 piastre = 5 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc12,102000.0,1,piastres,1862,panama,italie,imp,spe,,,,,,1 piastre = 5 fr
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_EtatsunisDeColombie_Fc12,8007000.0,1,piastres,1862,panama,monde,imp,spe,,,,,total_reporting,1 piastre = 5 fr
