source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,14100,1000,pesos nacionales (ou pesos oro),1881,argentine republic,belgium,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,471,1000,pesos nacionales (ou pesos oro),1881,argentine republic,bolivia,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,1838,1000,pesos nacionales (ou pesos oro),1881,argentine republic,brazil,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,1755,1000,pesos nacionales (ou pesos oro),1881,argentine republic,chile,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,16654,1000,pesos nacionales (ou pesos oro),1881,argentine republic,france,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,4005,1000,pesos nacionales (ou pesos oro),1881,argentine republic,germany,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,9,1000,pesos nacionales (ou pesos oro),1881,argentine republic,holland,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,2435,1000,pesos nacionales (ou pesos oro),1881,argentine republic,italy,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,334,1000,pesos nacionales (ou pesos oro),1881,argentine republic,paraguay,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,28,1000,pesos nacionales (ou pesos oro),1881,argentine republic,portugal,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,1270,1000,pesos nacionales (ou pesos oro),1881,argentine republic,spain,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,3889,1000,pesos nacionales (ou pesos oro),1881,argentine republic,united kingdom,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,4056,1000,pesos nacionales (ou pesos oro),1881,argentine republic,united states,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,2001,1000,pesos nacionales (ou pesos oro),1881,argentine republic,uruguay,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,1018,1000,pesos nacionales (ou pesos oro),1881,argentine republic,west indian islands,exp,spe,S,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,57938,1000,pesos nacionales (ou pesos oro),1881,argentine republic,world,exp,spe,S,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,1792,1000,haikwan taels.,1880,china,australia,exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,63,1000,haikwan taels.,1880,china,british north america,exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,53,1000,haikwan taels.,1880,china,"cochin china, tonquin and annam",exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,11861,1000,haikwan taels.,1880,china,continent of europe (except russia),exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,16609,1000,haikwan taels.,1880,china,hong kong,exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,1106,1000,haikwan taels.,1880,china,india,exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,2203,1000,haikwan taels.,1880,china,japan,exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,268,1000,haikwan taels.,1880,china,java and sumatra,exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,106,1000,haikwan taels.,1880,china,new zealand,exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,212,1000,haikwan taels.,1880,china,philippine islands,exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,4055,1000,haikwan taels.,1880,china,russia in asia,exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,1060,1000,haikwan taels.,1880,china,russia in europe,exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,240,1000,haikwan taels.,1880,china,russian manchuria,exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,138,1000,haikwan taels.,1880,china,siam,exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,59,1000,haikwan taels.,1880,china,south africa and mauritius,exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,975,1000,haikwan taels.,1880,china,straits settlements,exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,48534,1000,haikwan taels.,1880,china,total british empire,exp,spe,,,,1,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,140,1000,haikwan taels.,1880,china,"turkey in asia, persia, egypt, algeria, aden, etc.",exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,27824,1000,haikwan taels.,1880,china,united kingdom,exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,9107,1000,haikwan taels.,1880,china,united states,exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,22554,1000,livres sterling,1880,china,world,exp,spe,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,10920,1000,livres sterling,1880,denmark,world,exp,gen,,,,,total_reporting,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,30212,1,l.egyptian,1882,egypt,america,exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,425709,1,l.egyptian,1882,egypt,austria-hungary,exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,562,1,l.egyptian,1882,egypt,china and japan and india,exp,spe,,,,,,
StatisticalAbstractForThePrincipalAndOtherForeignCountries_1880188990_Vol18,940775,1,l.egyptian,1882,egypt,france and algeria,exp,spe,,,,,,
