source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
"StatistiekHandelNederlanden_1924_Vol2_89",200,1,florin,1924,nederland,albanië,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",250778274,1,florin,1924,nederland,belgië,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",2228014,1,florin,1924,nederland,bulgarije,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",1285612,1,florin,1924,nederland,britsche bezitt. midd. zee,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",6844897,1,florin,1924,nederland,denemarken en ijsland,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",576742656,1,florin,1924,nederland,duitschland,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",1429249,1,florin,1924,nederland,estland,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",32661946,1,florin,1924,nederland,finland,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",100127272,1,florin,1924,nederland,frankrijk,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",9730027,1,florin,1924,nederland,griekenland,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",305600289,1,florin,1924,nederland,groot-britannië,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",1381587,1,florin,1924,nederland,hongarije,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",1214323,1,florin,1924,nederland,ierland,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",14444129,1,florin,1924,nederland,italië en fiume,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",941839,1,florin,1924,nederland,joego-slavië,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",6145152,1,florin,1924,nederland,letland,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",1500052,1,florin,1924,nederland,litauen,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",4517826,1,florin,1924,nederland,luxemburg,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",6686464,1,florin,1924,nederland,noorwegen,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",4785998,1,florin,1924,nederland,oostenrijk,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",20659904,1,florin,1924,nederland,polen,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",6095911,1,florin,1924,nederland,portugal,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",27939062,1,florin,1924,nederland,roemenië,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",44079357,1,florin,1924,nederland,rusland in europa,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",20680805,1,florin,1924,nederland,spanje,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",14998096,1,florin,1924,nederland,tsjechoslowakije,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",914851,1,florin,1924,nederland,turkije in europa,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",29356392,1,florin,1924,nederland,zweden,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",17754493,1,florin,1924,nederland,zwitserland,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",18720,1,florin,1924,nederland,zee,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",62160,1,florin,1924,nederland,abessinië,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",3350423,1,florin,1924,nederland,britsch oost-afrika,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",18046499,1,florin,1924,nederland,britsch west-afrika,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",78867,1,florin,1924,nederland,fransch oost-afrika,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",8903828,1,florin,1924,nederland,fransch west-afrika,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",2399559,1,florin,1924,nederland,portugeesch oost-afrika,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",555544,1,florin,1924,nederland,portugeesch west-afrika,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",700,1,florin,1924,nederland,spaansch west-afrika,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",3211582,1,florin,1924,nederland,zuid-afrika,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",4152727,1,florin,1924,nederland,"algiers, tunis",Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",15289,1,florin,1924,nederland,"amiranten, mauritius en seychellen",Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",171135,1,florin,1924,nederland,"angola, enz.",Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",2698894,1,florin,1924,nederland,egypte,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",31025,1,florin,1924,nederland,erythrea en fransch somaliland,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",2320545,1,florin,1924,nederland,belgisch-kongo,Imp,Spe,,,,,,
"StatistiekHandelNederlanden_1924_Vol2_89",111306,1,florin,1924,nederland,fransch-kongo,Imp,Spe,,,,,,
