source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SverigesOfficiellaStatistikHandel_1930_92,108903849,1,kronor,1930,sweden,danmark,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,585160,1,kronor,1930,sweden,färöarna,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,35998748,1,kronor,1930,sweden,finland,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,2319903,1,kronor,1930,sweden,iceland,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,95180828,1,kronor,1930,sweden,norge,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,2833,1,kronor,1930,sweden,spetsbergen,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,43092750,1,kronor,1930,sweden,belgien,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,725558,1,kronor,1930,sweden,bulgarien,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,6842286,1,kronor,1930,sweden,eire,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,93150694,1,kronor,1930,sweden,frankrike,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,7030592,1,kronor,1930,sweden,grekland,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,23972661,1,kronor,1930,sweden,italien,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,1290318,1,kronor,1930,sweden,jugoslavien,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,40121,1,kronor,1930,sweden,luxemburg,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,56876643,1,kronor,1930,sweden,nederländerna,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,13478983,1,kronor,1930,sweden,polen,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,1915217,1,kronor,1930,sweden,dantzig,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,2668869,1,kronor,1930,sweden,portugal,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,123563,1,kronor,1930,sweden,malta,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,4956387,1,kronor,1930,sweden,estland,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,4963519,1,kronor,1930,sweden,lettland,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,2573749,1,kronor,1930,sweden,litauen,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,4330454,1,kronor,1930,sweden,rumanien,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,7179973,1,kronor,1930,sweden,schweiz,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,30980955,1,kronor,1930,sweden,"sovjetunionen, europeiska",exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,37122647,1,kronor,1930,sweden,spanien,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,389234902,1,kronor,1930,sweden,storbritannien,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,5613432,1,kronor,1930,sweden,norra irland,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,16102426,1,kronor,1930,sweden,tjeckoslovak,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,2756878,1,kronor,1930,sweden,"turkiet, europeiska",exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,224598076,1,kronor,1930,sweden,tyskland,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,1298174,1,kronor,1930,sweden,ungern,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,3987638,1,kronor,1930,sweden,österrike,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,17169,1,kronor,1930,sweden,ovriga europa,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,2506455,1,kronor,1930,sweden,algeriet,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,14271492,1,kronor,1930,sweden,britt. sydafrika,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,5340955,1,kronor,1930,sweden,egypten,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,1348387,1,kronor,1930,sweden,marocko,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,2929419,1,kronor,1930,sweden,kanarieoarna,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,559723,1,kronor,1930,sweden,franska västafrika,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,122010,1,kronor,1930,sweden,belgiska kongo,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,540486,1,kronor,1930,sweden,britt. ostafrika,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,1065981,1,kronor,1930,sweden,portugisiska ostafrika,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,180305,1,kronor,1930,sweden,madagaskar och reunion,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,173564,1,kronor,1930,sweden,tripolis,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,1153519,1,kronor,1930,sweden,tunisien,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,300567,1,kronor,1930,sweden,övriga afrika,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,21341975,1,kronor,1930,sweden,argentina,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,9309402,1,kronor,1930,sweden,brasilien,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,10315975,1,kronor,1930,sweden,chile,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,1345896,1,kronor,1930,sweden,colombia,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,2185467,1,kronor,1930,sweden,cuba,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,376073,1,kronor,1930,sweden,ovr. vastind. oar,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,7964934,1,kronor,1930,sweden,britt. nordamerica,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,161214891,1,kronor,1930,sweden,forenta staterna,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,7965894,1,kronor,1930,sweden,mexico,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,813285,1,kronor,1930,sweden,centralamerika,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,1347529,1,kronor,1930,sweden,peru,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,2240552,1,kronor,1930,sweden,uruguay,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,986097,1,kronor,1930,sweden,venezuela,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,364785,1,kronor,1930,sweden,bolivia,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,735309,1,kronor,1930,sweden,ecuador,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,287466,1,kronor,1930,sweden,övriga sydamerika,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,63782,1,kronor,1930,sweden,cypern,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,294908,1,kronor,1930,sweden,syrien,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,627626,1,kronor,1930,sweden,palestina,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,155032,1,kronor,1930,sweden,irak,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,43081,1,kronor,1930,sweden,arabien,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,5307590,1,kronor,1930,sweden,"turkiet, asiatika",exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,1053208,1,kronor,1930,sweden,filippinerna,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,10248624,1,kronor,1930,sweden,"indien, forutv. br.",exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,197287,1,kronor,1930,sweden,britt. malakka,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,83034,1,kronor,1930,sweden,franska ostindien,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,380576,1,kronor,1930,sweden,iran,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,10992164,1,kronor,1930,sweden,japan,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,9081444,1,kronor,1930,sweden,kina,exp,,,,,,,Country of selling
SverigesOfficiellaStatistikHandel_1930_92,4410606,1,kronor,1930,sweden,nederl. ostind.,exp,,,,,,,Country of selling
