source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnualStatementOfTheTradeAndShippingOfTheUnionOfSouthAfricaAndOfSouthernAndNorthernRhodesia_1914_2032,2437718,1,£,1914,southern rhodesia,united kingdom,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheUnionOfSouthAfricaAndOfSouthernAndNorthernRhodesia_1914_2032,50,1,£,1914,southern rhodesia,india,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheUnionOfSouthAfricaAndOfSouthernAndNorthernRhodesia_1914_2032,2,1,£,1914,southern rhodesia,australia,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheUnionOfSouthAfricaAndOfSouthernAndNorthernRhodesia_1914_2032,1,1,£,1914,southern rhodesia,british east africa,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheUnionOfSouthAfricaAndOfSouthernAndNorthernRhodesia_1914_2032,39990,1,£,1914,southern rhodesia,northern rhodesia,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheUnionOfSouthAfricaAndOfSouthernAndNorthernRhodesia_1914_2032,114743,1,£,1914,southern rhodesia,union of south africa,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheUnionOfSouthAfricaAndOfSouthernAndNorthernRhodesia_1914_2032,4804,1,£,1914,southern rhodesia,belgium,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheUnionOfSouthAfricaAndOfSouthernAndNorthernRhodesia_1914_2032,54085,1,£,1914,southern rhodesia,belgian congo,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheUnionOfSouthAfricaAndOfSouthernAndNorthernRhodesia_1914_2032,17787,1,£,1914,southern rhodesia,france,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheUnionOfSouthAfricaAndOfSouthernAndNorthernRhodesia_1914_2032,8958,1,£,1914,southern rhodesia,germany,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheUnionOfSouthAfricaAndOfSouthernAndNorthernRhodesia_1914_2032,5725,1,£,1914,southern rhodesia,holland,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheUnionOfSouthAfricaAndOfSouthernAndNorthernRhodesia_1914_2032,16500,1,£,1914,southern rhodesia,norway,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheUnionOfSouthAfricaAndOfSouthernAndNorthernRhodesia_1914_2032,4195,1,£,1914,southern rhodesia,portuguese east africa,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheUnionOfSouthAfricaAndOfSouthernAndNorthernRhodesia_1914_2032,55526,1,£,1914,southern rhodesia,united states,exp,spe,NS,,,,,
AnnualStatementOfTheTradeAndShippingOfTheUnionOfSouthAfricaAndOfSouthernAndNorthernRhodesia_1914_2032,2760084,1,£,1914,southern rhodesia,total,exp,spe,NS,,,,total_reporting,
