source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
SverigesOfficiellaStatistikHandel_1904_135,22680000,1,kronor,1904,sverige,norge,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,7902000,1,kronor,1904,sverige,finland,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,30109000,1,kronor,1904,sverige,ryssland,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,73441000,1,kronor,1904,sverige,danmark (med färöarna o. island),imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,221936000,1,kronor,1904,sverige,tyska riket,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,17691000,1,kronor,1904,sverige,nederländerna,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,21158000,1,kronor,1904,sverige,belgien,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,149113000,1,kronor,1904,sverige,storbritannien och irland,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,10330000,1,kronor,1904,sverige,frankrike,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,1538000,1,kronor,1904,sverige,portugal (med azorerna och madeira),imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,2170000,1,kronor,1904,sverige,spanien,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,1960000,1,kronor,1904,sverige,italien,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,835000,1,kronor,1904,sverige,rumänien,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,228000,1,kronor,1904,sverige,tunis,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,146000,1,kronor,1904,sverige,algeriet,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,2273000,1,kronor,1904,sverige,asiastiska utom medelhafvet belägna länder,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,294000,1,kronor,1904,sverige,australien,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,499000,1,kronor,1904,sverige,brittiska nordamerika,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,9482000,1,kronor,1904,sverige,amerikas förenta stater,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,4000,1,kronor,1904,sverige,västindien,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,621000,1,kronor,1904,sverige,brasilien,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,3703000,1,kronor,1904,sverige,la plata-länderna,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,340000,1,kronor,1904,sverige,öfriga sydamerika,imp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,578453000,1,kronor,1904,sverige,summa,imp,,,,,,total_reporting,
SverigesOfficiellaStatistikHandel_1904_135,34960000,1,kronor,1904,sverige,norge,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,9572000,1,kronor,1904,sverige,finland,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,4807000,1,kronor,1904,sverige,ryssland,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,57677000,1,kronor,1904,sverige,danmark (med färöarna o. island),exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,71729000,1,kronor,1904,sverige,tyska riket,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,23904000,1,kronor,1904,sverige,nederländerna,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,15907000,1,kronor,1904,sverige,belgien,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,149388000,1,kronor,1904,sverige,storbritannien och irland,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,30056000,1,kronor,1904,sverige,frankrike,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,1214000,1,kronor,1904,sverige,portugal (med azorerna och madeira),exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,4178000,1,kronor,1904,sverige,spanien,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,9000,1,kronor,1904,sverige,gibraltar,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,239000,1,kronor,1904,sverige,italien,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,121000,1,kronor,1904,sverige,grekland,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,3665000,1,kronor,1904,sverige,egypten,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,38000,1,kronor,1904,sverige,tunis,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,652000,1,kronor,1904,sverige,algeriet,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,41000,1,kronor,1904,sverige,marocko,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,3244000,1,kronor,1904,sverige,kaplandet,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,1491000,1,kronor,1904,sverige,öfriga delar af afrika,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,8000,1,kronor,1904,sverige,asiastiska utom medelhafvet belägna länder,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,886000,1,kronor,1904,sverige,australien,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,90000,1,kronor,1904,sverige,mexiko,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,99000,1,kronor,1904,sverige,brasilien,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,749000,1,kronor,1904,sverige,la plata-länderna,exp,,,,,,,
SverigesOfficiellaStatistikHandel_1904_135,414724000,1,kronor,1904,sverige,summa,exp,,,,,,total_reporting,
