source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1938_45,252232794,1,escudos,1935,moçambique,total,imp,spe,S,,,,total_reporting,"Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Os valores relativos aos territórios de Manica e Sofala expressos em escudos ouro. 1 gold escudo = 1,6 escudo."
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1938_45,76525734,1,escudos,1935,moçambique,metrópole (portugal),imp,spe,S,,,,,"Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Os valores relativos aos territórios de Manica e Sofala expressos em escudos ouro. 1 gold escudo = 1,6 escudo."
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1938_45,2769181,1,escudos,1935,moçambique,possessóes portuguesas,imp,spe,S,,,,,"Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Os valores relativos aos territórios de Manica e Sofala expressos em escudos ouro. 1 gold escudo = 1,6 escudo."
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1938_45,19745661,1,escudos,1935,moçambique,alemania,imp,spe,S,,,,,"Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Os valores relativos aos territórios de Manica e Sofala expressos em escudos ouro. 1 gold escudo = 1,6 escudo."
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1938_45,48691,1,escudos,1935,moçambique,argentina,imp,spe,S,,,,,"Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Os valores relativos aos territórios de Manica e Sofala expressos em escudos ouro. 1 gold escudo = 1,6 escudo."
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1938_45,90800,1,escudos,1935,moçambique,austria,imp,spe,S,,,,,"Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Os valores relativos aos territórios de Manica e Sofala expressos em escudos ouro. 1 gold escudo = 1,6 escudo."
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1938_45,6991948,1,escudos,1935,moçambique,bélgica-luxemburgo,imp,spe,S,,,,,"Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Os valores relativos aos territórios de Manica e Sofala expressos em escudos ouro. 1 gold escudo = 1,6 escudo."
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1938_45,283753,1,escudos,1935,moçambique,brasil,imp,spe,S,,,,,"Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Os valores relativos aos territórios de Manica e Sofala expressos em escudos ouro. 1 gold escudo = 1,6 escudo."
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1938_45,1049843,1,escudos,1935,moçambique,checo-eslováquia,imp,spe,S,,,,,"Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Os valores relativos aos territórios de Manica e Sofala expressos em escudos ouro. 1 gold escudo = 1,6 escudo."
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1938_45,81389,1,escudos,1935,moçambique,china,imp,spe,S,,,,,"Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Os valores relativos aos territórios de Manica e Sofala expressos em escudos ouro. 1 gold escudo = 1,6 escudo."
ColniaDeMoambiqueEstatsticaDoComrcioExternoEDaNavegao_1938_45,279532,1,escudos,1935,moçambique,dinamarca,imp,spe,S,,,,,"Moçambique = Territórios sob a directa administração do Estado + Territórios de Manica e Sofala. Os valores relativos aos territórios de Manica e Sofala expressos em escudos ouro. 1 gold escudo = 1,6 escudo."
