source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
LeewardIslandsBlueBook_1926_34,68446,1,£,1926,antigua,united kingdom,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,48548,1,£,1926,antigua,british north america,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,2179,1,£,1926,antigua,leeward islands,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,25124,1,£,1926,antigua,other british possessions,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,63873,1,£,1926,antigua,united states of america,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,7165,1,£,1926,antigua,other foreign countries,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,215335,1,£,1926,antigua,total,imp,gen,,,,,total_reporting,Includes inter-Presidency trade
LeewardIslandsBlueBook_1926_34,94312,1,£,1926,st. kitts-nevis,united kingdom,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,138962,1,£,1926,st. kitts-nevis,british north america,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,1720,1,£,1926,st. kitts-nevis,leeward islands,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,33333,1,£,1926,st. kitts-nevis,other british possessions,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,78256,1,£,1926,st. kitts-nevis,united states of america,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,19990,1,£,1926,st. kitts-nevis,other foreign countries,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,366573,1,£,1926,st. kitts-nevis,total,imp,gen,,,,,total_reporting,Includes inter-Presidency trade
LeewardIslandsBlueBook_1926_34,48833,1,£,1926,dominica,united kingdom,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,45669,1,£,1926,dominica,british north america,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,3730,1,£,1926,dominica,leeward islands,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,22344,1,£,1926,dominica,other british possessions,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,37655,1,£,1926,dominica,united states of america,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,6653,1,£,1926,dominica,other foreign countries,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,164884,1,£,1926,dominica,total,imp,gen,,,,,total_reporting,Includes inter-Presidency trade
LeewardIslandsBlueBook_1926_34,15718,1,£,1926,montserrat,united kingdom,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,18568,1,£,1926,montserrat,british north america,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,5973,1,£,1926,montserrat,leeward islands,imp,gen,,,,,,
LeewardIslandsBlueBook_1926_34,9004,1,£,1926,montserrat,other british possessions,imp,gen,,,,,,
