source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,3639406,1,pound,1937,colony and protectorate of kenya & uganda protectorate,uk,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,2529,1,pound,1937,colony and protectorate of kenya & uganda protectorate,irish free state,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,8401,1,pound,1937,colony and protectorate of kenya & uganda protectorate,aden,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,2345,1,pound,1937,colony and protectorate of kenya & uganda protectorate,ceylon,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,8816,1,pound,1937,colony and protectorate of kenya & uganda protectorate,hong kong,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,404148,1,pound,1937,colony and protectorate of kenya & uganda protectorate,india,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,3536,1,pound,1937,colony and protectorate of kenya & uganda protectorate,british malaya,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,60205,1,pound,1937,colony and protectorate of kenya & uganda protectorate,sarawak,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,112983,1,pound,1937,colony and protectorate of kenya & uganda protectorate,union of south africa,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,792,1,pound,1937,colony and protectorate of kenya & uganda protectorate,southern rhodesia,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,7609,1,pound,1937,colony and protectorate of kenya & uganda protectorate,zanzibar,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,1253,1,pound,1937,colony and protectorate of kenya & uganda protectorate,seychelles,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,160991,1,pound,1937,colony and protectorate of kenya & uganda protectorate,canada,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,8922,1,pound,1937,colony and protectorate of kenya & uganda protectorate,australia,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,2133,1,pound,1937,colony and protectorate of kenya & uganda protectorate,new zealand,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,720,1,pound,1937,colony and protectorate of kenya & uganda protectorate,anglo-egyptian sudan,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,3964,1,pound,1937,colony and protectorate of kenya & uganda protectorate,kenya,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,1277,1,pound,1937,colony and protectorate of kenya & uganda protectorate,uganda,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,826238,1,pound,1937,colony and protectorate of kenya & uganda protectorate,tanganyika,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,1468,1,pound,1937,colony and protectorate of kenya & uganda protectorate,other british possessions,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,6884,1,pound,1937,colony and protectorate of kenya & uganda protectorate,austria,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,41224,1,pound,1937,colony and protectorate of kenya & uganda protectorate,belgian congo,imp,gen,NS,,,,,Country of origin
ColonyAndProtectorateOfKenyaBlueBook_1937_229231,276128,1,pound,1937,colony and protectorate of kenya & uganda protectorate,belgo-luxemburg economic union,imp,gen,NS,,,,,Country of origin
