source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,153388,1000,francs,1932,côte française des somalis,total,imp,spe,,,,,total_reporting,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,5621,1000,francs,1932,côte française des somalis,france,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,115202,1000,francs,1932,côte française des somalis,ethiopie,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,14183,1000,francs,1932,côte française des somalis,aden,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,4459,1000,francs,1932,côte française des somalis,angleterre,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,510,1000,francs,1932,côte française des somalis,allemagne,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,637,1000,francs,1932,côte française des somalis,belgique,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,1807,1000,francs,1932,côte française des somalis,arabie,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,1680,1000,francs,1932,côte française des somalis,colonies anglaises,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,1355,1000,francs,1932,côte française des somalis,italie,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,1479,1000,francs,1932,côte française des somalis,chine,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,297,1000,francs,1932,côte française des somalis,egypte,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,398,1000,francs,1932,côte française des somalis,amérique,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,425,1000,francs,1932,côte française des somalis,hollande,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,840,1000,francs,1932,côte française des somalis,japon,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,,1000,francs,1932,côte française des somalis,colonies hollandaises,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,67,1000,francs,1932,côte française des somalis,colonies françaises,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,32,1000,francs,1932,côte française des somalis,colonies italiennes,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,6,1000,francs,1932,côte française des somalis,danemark,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,5,1000,francs,1932,côte française des somalis,suisse,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,4382,1000,francs,1932,côte française des somalis,autres pays,imp,spe,,,,,,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,162288,1000,francs,1932,côte française des somalis,total,exp,spe,,,,,total_reporting,
ServiceDesDouanesCteFranaiseDesSomalis_1932_TableauD,20885,1000,francs,1932,côte française des somalis,france,exp,spe,,,,,,
