source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
TableauDuCommerceExtrieurDeLindochine_1933_47,872,1000000,francs,1924,indochine,france,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1933_47,69,1000000,francs,1924,indochine,colonies françaises,imp,spe,,,,,,"Jusqu'en 1932, les colonies françaises ne sont pas distinguées."
TableauDuCommerceExtrieurDeLindochine_1933_47,2,1000000,francs,1924,indochine,allemagne,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1933_47,10,1000000,francs,1924,indochine,u.e. belgo-luxembourgeoise,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1933_47,30,1000000,francs,1924,indochine,grande-bretagne,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1933_47,29,1000000,francs,1924,indochine,autres pays d'europe,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1933_47,171,1000000,francs,1924,indochine,chine,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1933_47,303,1000000,francs,1924,indochine,hongkong,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1933_47,83,1000000,francs,1924,indochine,inde anglaise,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1933_47,82,1000000,francs,1924,indochine,indes néerlandaises,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1933_47,31,1000000,francs,1924,indochine,japon,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1933_47,7,1000000,francs,1924,indochine,siam,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1933_47,66,1000000,francs,1924,indochine,singapore,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1933_47,1,1000000,francs,1924,indochine,autres pays d'afrique,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1933_47,55,1000000,francs,1924,indochine,u.s.a,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1933_47,1809,1000000,francs,1924,indochine,total,imp,spe,,,,,total_reporting,
TableauDuCommerceExtrieurDeLindochine_1933_47,1060,1000000,francs,1925,indochine,france,imp,spe,,,,,,
TableauDuCommerceExtrieurDeLindochine_1933_47,84,1000000,francs,1925,indochine,colonies françaises,imp,spe,,,,,,"Jusqu'en 1932, les colonies françaises ne sont pas distinguées."
