source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfTheCapeOfGoodHopeBlueBook_1880_Summaries78,6124424,1,£,1880,colony of the cape of good hope,united kingdom,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1880_Summaries78,495,1,£,1880,colony of the cape of good hope,bombay,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1880_Summaries78,47293,1,£,1880,colony of the cape of good hope,calcutta,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1880_Summaries78,176,1,£,1880,colony of the cape of good hope,gopaalpore,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1880_Summaries78,32230,1,£,1880,colony of the cape of good hope,hong kong,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1880_Summaries78,6799,1,£,1880,colony of the cape of good hope,moulmein,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1880_Summaries78,316,1,£,1880,colony of the cape of good hope,masulipatam,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1880_Summaries78,5597,1,£,1880,colony of the cape of good hope,new south wales,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1880_Summaries78,13451,1,£,1880,colony of the cape of good hope,new zealand,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1880_Summaries78,3565,1,£,1880,colony of the cape of good hope,penang,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1880_Summaries78,235955,1,£,1880,colony of the cape of good hope,south australia,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1880_Summaries78,16144,1,£,1880,colony of the cape of good hope,victoria,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1880_Summaries78,10,1,£,1880,colony of the cape of good hope,gough's island,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1880_Summaries78,3874,1,£,1880,colony of the cape of good hope,ichaboe,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1880_Summaries78,147099,1,£,1880,colony of the cape of good hope,mauritius,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1880_Summaries78,212861,1,£,1880,colony of the cape of good hope,natal,imp,gen,NS,,,,,
ColonyOfTheCapeOfGoodHopeBlueBook_1880_Summaries78,107,1,£,1880,colony of the cape of good hope,st. helena,imp,gen,NS,,,,,
