source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1899_204,12839271,1,£,1897,cape colony,united kingdom,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1899_204,2,1,£,1897,cape colony,aden,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1899_204,5,1,£,1897,cape colony,ascension,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1899_204,17214,1,£,1897,cape colony,new south wales,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1899_204,6920,1,£,1897,cape colony,new zealand,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1899_204,681,1,£,1897,cape colony,south australia,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1899_204,5939,1,£,1897,cape colony,tasmania,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1899_204,83419,1,£,1897,cape colony,victoria,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1899_204,13424,1,£,1897,cape colony,west australia,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1899_204,7097,1,£,1897,cape colony,canada,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1899_204,3916,1,£,1897,cape colony,ceylon,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1899_204,11249,1,£,1897,cape colony,hong kong,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1899_204,226330,1,£,1897,cape colony,bengal,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1899_204,165,1,£,1897,cape colony,bombay and scinde,imp,gen,NS,,,,,
StatisticalRegisterOfTheProvinceOfTheCapeOfGoodHope_1899_204,32402,1,£,1897,cape colony,burma,imp,gen,NS,,,,,
