source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
ColonyOfGrenadaBlueBook_1926_138139,119903,1,pound,1926,grenada,uk,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,535,1,pound,1926,grenada,anguilla,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,43,1,pound,1926,grenada,antigua,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,29,1,pound,1926,grenada,australia,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,9834,1,pound,1926,grenada,barbados,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,137,1,pound,1926,grenada,bermuda,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,3,1,pound,1926,grenada,british east africa,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,4020,1,pound,1926,grenada,british guiana,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,52,1,pound,1926,grenada,british hong kong,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,11753,1,pound,1926,grenada,british india,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,12,1,pound,1926,grenada,british nyasaland,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,93336,1,pound,1926,grenada,canada,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,149,1,pound,1926,grenada,ceylon,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,44,1,pound,1926,grenada,dominica,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,391,1,pound,1926,grenada,jamaica,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,9,1,pound,1926,grenada,mesopotamia,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,105,1,pound,1926,grenada,montserrat,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,12,1,pound,1926,grenada,new zealand,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,7512,1,pound,1926,grenada,newfoundland,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,10,1,pound,1926,grenada,south africa,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,1,1,pound,1926,grenada,st kitts,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,71,1,pound,1926,grenada,st lucia,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,664,1,pound,1926,grenada,st vincent,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,19689,1,pound,1926,grenada,trinidad,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,108,1,pound,1926,grenada,argentina,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,133,1,pound,1926,grenada,austria,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,636,1,pound,1926,grenada,belgium,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,104,1,pound,1926,grenada,bonaire,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,153,1,pound,1926,grenada,brazil,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,42,1,pound,1926,grenada,canal zone,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,45,1,pound,1926,grenada,chile,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,28,1,pound,1926,grenada,china,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,6,1,pound,1926,grenada,cuba,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,130,1,pound,1926,grenada,czechoslovakia,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,799,1,pound,1926,grenada,denmark,imp,,NS,,,,,Country of origin
ColonyOfGrenadaBlueBook_1926_138139,12,1,pound,1926,grenada,dutch east indies,imp,,NS,,,,,Country of origin
