source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,34.521,1000,£,1896,territory of papua,monde,imp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,51.392,1000,£,1897,territory of papua,monde,imp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,46.971,1000,£,1898,territory of papua,monde,imp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,52.71,1000,£,1899,territory of papua,monde,imp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,64.236,1000,£,1900,territory of papua,monde,imp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,71.618,1000,£,1901,territory of papua,monde,imp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,70.817,1000,£,1902,territory of papua,monde,imp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,62.367,1000,£,1903,territory of papua,monde,imp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,77.522,1000,£,1904,territory of papua,monde,imp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,66.888,1000,£,1905,territory of papua,monde,imp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,79.661,1000,£,1906,territory of papua,monde,imp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,86.901,1000,£,1907,territory of papua,monde,imp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,93.911,1000,£,1908,territory of papua,monde,imp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,93.496,1000,£,1909,territory of papua,monde,imp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,120.177,1000,£,1910,territory of papua,monde,imp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,14.666,1000,£,1896,territory of papua,monde,exp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,19.327,1000,£,1897,territory of papua,monde,exp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,24.247,1000,£,1898,territory of papua,monde,exp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,24.311,1000,£,1899,territory of papua,monde,exp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,24.051,1000,£,1900,territory of papua,monde,exp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,16.733,1000,£,1901,territory of papua,monde,exp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,26.086,1000,£,1902,territory of papua,monde,exp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,22.568,1000,£,1903,territory of papua,monde,exp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,23.423,1000,£,1904,territory of papua,monde,exp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,24.125,1000,£,1905,territory of papua,monde,exp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,30.04,1000,£,1906,territory of papua,monde,exp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,24.046,1000,£,1907,territory of papua,monde,exp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,27.779,1000,£,1908,territory of papua,monde,exp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,24.723,1000,£,1909,territory of papua,monde,exp,?,NS,,,,total_reporting,
StatisticalAbstractForTheSeveralBritishSelfgoverningDominionsColoniesPossessionsAndProtectorates_18961910_Vol48,41.172,1000,£,1910,territory of papua,monde,exp,?,NS,,,,total_reporting,
