source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Uruguay_Fc9,5210315.0,1,piastres fortes,1884,uruguay,royaume-uni,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Uruguay_Fc9,3668300.0,1,piastres fortes,1884,uruguay,france,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Uruguay_Fc9,3828405.0,1,piastres fortes,1884,uruguay,belgique,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Uruguay_Fc9,3882077.0,1,piastres fortes,1884,uruguay,brésil,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Uruguay_Fc9,1785151.0,1,piastres fortes,1884,uruguay,etats-unis,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Uruguay_Fc9,1859080.0,1,piastres fortes,1884,uruguay,argentine (république d'),exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Uruguay_Fc9,958422.0,1,piastres fortes,1884,uruguay,cuba,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Uruguay_Fc9,834155.0,1,piastres fortes,1884,uruguay,allemagne,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Uruguay_Fc9,351039.0,1,piastres fortes,1884,uruguay,italie,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Uruguay_Fc9,458850.0,1,piastres fortes,1884,uruguay,espagne,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Uruguay_Fc9,218304.0,1,piastres fortes,1884,uruguay,portugal,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Uruguay_Fc9,86080.0,1,piastres fortes,1884,uruguay,"antilles, maurice, la réunion",exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Uruguay_Fc9,92147.0,1,piastres fortes,1884,uruguay,chili,exp,spe,NS,,,,,
AnnalesDuCommerceExtérieurFaitsCommerciaux3eSérieAvisDivers_Uruguay_Fc9,2354.0,1,piastres fortes,1884,uruguay,paraguay,exp,spe,NS,,,,,
