source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
EastAfricaProtectorateBlueBook_190809_W1w2,299498,1,£,1908,colony of the east africa protectorate,united kingdom,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,193885,1,£,1908,colony of the east africa protectorate,india and burmah,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,3463,1,£,1908,colony of the east africa protectorate,ceylon,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,2559,1,£,1908,colony of the east africa protectorate,zanzibar,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,1638,1,£,1908,colony of the east africa protectorate,mauritius,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,2617,1,£,1908,colony of the east africa protectorate,uganda protectorate,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,8982,1,£,1908,colony of the east africa protectorate,south africa colonies,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,46,1,£,1908,colony of the east africa protectorate,australian colonies,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,1705,1,£,1908,colony of the east africa protectorate,other british possessions,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,19304,1,£,1908,colony of the east africa protectorate,austria-hungary,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,2668,1,£,1908,colony of the east africa protectorate,belgium,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,15613,1,£,1908,colony of the east africa protectorate,france,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,60502,1,£,1908,colony of the east africa protectorate,germany,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,47978,1,£,1908,colony of the east africa protectorate,holland,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,4986,1,£,1908,colony of the east africa protectorate,italy,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,4342,1,£,1908,colony of the east africa protectorate,sweden,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,387,1,£,1908,colony of the east africa protectorate,portugal,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,11430,1,£,1908,colony of the east africa protectorate,russia,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,9088,1,£,1908,colony of the east africa protectorate,switzerland,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,9779,1,£,1908,colony of the east africa protectorate,other european countries,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,19359,1,£,1908,colony of the east africa protectorate,ports of asia (other),imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,64103,1,£,1908,colony of the east africa protectorate,united states of america,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,10488,1,£,1908,colony of the east africa protectorate,german east africa,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,694,1,£,1908,colony of the east africa protectorate,portuguese east africa,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,2044,1,£,1908,colony of the east africa protectorate,italian eastern africa,imp,gen,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,797158,1,£,1908,colony of the east africa protectorate,total,imp,gen,,,Year begins 1st April,,total_reporting,
EastAfricaProtectorateBlueBook_190809_W1w2,25049,1,£,1908,colony of the east africa protectorate,united kingdom,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,4710,1,£,1908,colony of the east africa protectorate,india and burmah,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,23658,1,£,1908,colony of the east africa protectorate,zanzibar,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,519,1,£,1908,colony of the east africa protectorate,south africa colonies,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,26001,1,£,1908,colony of the east africa protectorate,british east africa protectorate,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,183,1,£,1908,colony of the east africa protectorate,austria-hungary,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,68,1,£,1908,colony of the east africa protectorate,belgium,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,18182,1,£,1908,colony of the east africa protectorate,france,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,12895,1,£,1908,colony of the east africa protectorate,germany,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,1952,1,£,1908,colony of the east africa protectorate,holland,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,408,1,£,1908,colony of the east africa protectorate,italy,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,1059,1,£,1908,colony of the east africa protectorate,other european countries,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,12830,1,£,1908,colony of the east africa protectorate,ports of asia (other),exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,10635,1,£,1908,colony of the east africa protectorate,united states of america,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,1410,1,£,1908,colony of the east africa protectorate,german east africa,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,23,1,£,1908,colony of the east africa protectorate,portuguese east africa,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,834,1,£,1908,colony of the east africa protectorate,italian eastern africa,exp,spe,,,Year begins 1st April,,,
EastAfricaProtectorateBlueBook_190809_W1w2,140416,1,£,1908,colony of the east africa protectorate,total,exp,spe,,,Year begins 1st April,,total_reporting,
