source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
BarbadosBlueBook_1880_W1,444818,1,£,1880,barbados,united kingdom,imp,gen,,,,,,
BarbadosBlueBook_1880_W1,104698,1,£,1880,barbados,british north america,imp,gen,,,,,,
BarbadosBlueBook_1880_W1,36712,1,£,1880,barbados,british west indies,imp,gen,,,,,,
BarbadosBlueBook_1880_W1,35250,1,£,1880,barbados,british guiana,imp,gen,,,,,,
BarbadosBlueBook_1880_W1,611,1,£,1880,barbados,bermuda,imp,gen,,,,,,
BarbadosBlueBook_1880_W1,31608,1,£,1880,barbados,calcutta,imp,gen,,,,,,
BarbadosBlueBook_1880_W1,502,1,£,1880,barbados,channel islands,imp,gen,,,,,,
BarbadosBlueBook_1880_W1,30,1,£,1880,barbados,cape colony,imp,gen,,,,,,
BarbadosBlueBook_1880_W1,443149,1,£,1880,barbados,united states,imp,gen,,,,,,
BarbadosBlueBook_1880_W1,1010,1,£,1880,barbados,france,imp,gen,,,,,,
BarbadosBlueBook_1880_W1,1686,1,£,1880,barbados,dutch guiana,imp,gen,,,,,,
BarbadosBlueBook_1880_W1,5826,1,£,1880,barbados,foreign west indies,imp,gen,,,,,,
BarbadosBlueBook_1880_W1,56400,1,£,1880,barbados,peru,imp,gen,,,,,,
BarbadosBlueBook_1880_W1,2,1,£,1880,barbados,brazil,imp,gen,,,,,,
BarbadosBlueBook_1880_W1,83,1,£,1880,barbados,new granada,imp,gen,,,,,,
BarbadosBlueBook_1880_W1,13,1,£,1880,barbados,holland,imp,gen,,,,,,
BarbadosBlueBook_1880_W1,3831,1,£,1880,barbados,sweden,imp,gen,,,,,,
BarbadosBlueBook_1880_W1,3876,1,£,1880,barbados,buenos ayres,imp,gen,,,,,,
BarbadosBlueBook_1880_W1,630,1,£,1880,barbados,whaling,imp,gen,,,,,,
BarbadosBlueBook_1880_W1,1170736,1,£,1880,barbados,total,imp,gen,,,,,total_reporting,
BarbadosBlueBook_1880_W1,504093,1,£,1880,barbados,united kingdom,exp,gen,,,,,,
BarbadosBlueBook_1880_W1,166198,1,£,1880,barbados,british north america,exp,gen,,,,,,
BarbadosBlueBook_1880_W1,159162,1,£,1880,barbados,british west indies,exp,gen,,,,,,
BarbadosBlueBook_1880_W1,29458,1,£,1880,barbados,british guiana,exp,gen,,,,,,
BarbadosBlueBook_1880_W1,3611,1,£,1880,barbados,bermuda,exp,gen,,,,,,
BarbadosBlueBook_1880_W1,289689,1,£,1880,barbados,united states,exp,gen,,,,,,
BarbadosBlueBook_1880_W1,2638,1,£,1880,barbados,dutch guiana,exp,gen,,,,,,
BarbadosBlueBook_1880_W1,11539,1,£,1880,barbados,foreign west indies,exp,gen,,,,,,
BarbadosBlueBook_1880_W1,1166389,1,£,1880,barbados,total,exp,gen,,,,,total_reporting,
