source,flow,unit,currency,year,reporting,partner,export_import,special_general,species_bullions,transport_type,statistical_period,partner_sum,world_trade_type,notes
HongKongBlueBook_1924_S1,9451151,1,£,1924,hong kong,united kingdom,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,1042297,1,£,1924,hong kong,australia,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,54063,1,£,1924,hong kong,new zealand,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,733939,1,£,1924,hong kong,canada,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,1998663,1,£,1924,hong kong,india,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,21104,1,£,1924,hong kong,ceylon,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,1051308,1,£,1924,hong kong,burmah,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,12710,1,£,1924,hong kong,south africa,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,47541,1,£,1924,hong kong,british east africa,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,1728965,1,£,1924,hong kong,straits settlements and federated malay states,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,277228,1,£,1924,hong kong,british north borneo,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,6110,1,£,1924,hong kong,egypt,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,132,1,£,1924,hong kong,gibraltar,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,16434,1,£,1924,hong kong,mauritius,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,21746,1,£,1924,hong kong,aden,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,723,1,£,1924,hong kong,mesopotamia,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,10673830,1,£,1924,hong kong,china,imp,gen,,,,,,Not including South China except for ores and tobacco. Treasure included.
HongKongBlueBook_1924_S1,9127732,1,£,1924,hong kong,"japan, korea & formosa",imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,9460131,1,£,1924,hong kong,netherlands east indies,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,11008677,1,£,1924,hong kong,french indo-china,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,6264606,1,£,1924,hong kong,siam,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,827813,1,£,1924,hong kong,philippines,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,7063206,1,£,1924,hong kong,usa,imp,gen,,,,,,Treasure included.
HongKongBlueBook_1924_S1,5840,1,£,1924,hong kong,central america,imp,gen,,,,,,Treasure included.
